i:ground;pos:-6.8,-32,6.2;m:cuboid;scl:134.1,6.4,134.1;t:grass1;til:15,15;;
i:prism_1280;pos:177.0252,288.8409,258.1401;rot:25.10712,34.89867,328.5521;m:prism;scl:0.4833531,0.0001,0.3097094;clr:255,255,255,255;;
i:prism_1281;pos:177.0722,288.7982,256.2185;rot:28.19207,139.4454,28.77847;m:prism;scl:0.5365094,0.0001,0.279024;clr:255,255,255,255;;
i:prism_1282;pos:178.4999,287.6209,254.4207;rot:331.8079,319.4454,331.2215;m:prism;scl:0.5365094,0.0001,0.3599992;clr:255,255,255,255;;
i:prism_1283;pos:180.1892,286.2323,254.4426;rot:25.10712,34.89867,328.5521;m:prism;scl:0.6236265,0.0001,0.3097094;clr:255,255,255,255;;
i:prism_1284;pos:184.5377,286.6665,252.9152;rot:283.4219,111.4627,73.02628;m:prism;scl:0.2568063,0.0001,0.2130872;clr:255,255,255,255;;
i:prism_1285;pos:183.6426,285.8972,253.0448;rot:347.1729,274.0409,273.9851;m:prism;scl:0.3691308,0.0001,0.1482459;clr:255,255,255,255;;
i:prism_1286;pos:181.3812,286.3459,253.2092;rot:12.82706,94.04086,86.01488;m:prism;scl:0.3691308,0.0001,0.4243975;clr:255,255,255,255;;
i:prism_1287;pos:179.7559,287.758,253.253;rot:283.4219,111.4627,73.02628;m:prism;scl:0.7351835,0.0001,0.2130872;clr:255,255,255,255;;
i:prism_1288;pos:183.2115,289.0235,252.8424;rot:76.14078,296.6908,292.0546;m:prism;scl:0.6030923,0.0001,0.2857704;clr:255,255,255,255;;
i:prism_1289;pos:181.9901,290.6955,252.8024;rot:347.1729,274.0408,275.2928;m:prism;scl:0.49504,0.0001,0.3481455;clr:255,255,255,255;;
i:prism_1290;pos:179.7241,291.1224,252.9706;rot:12.82712,94.04082,84.70714;m:prism;scl:0.49504,0.0001,0.2244978;clr:255,255,255,255;;
i:prism_1291;pos:178.4068,290.1202,253.1818;rot:76.14078,296.6908,292.0546;m:prism;scl:0.3888974,0.0001,0.2857704;clr:255,255,255,255;;
i:prism_1292;pos:184.4183,285.4505,253.0053;rot:312.4,271.6219,275.0585;m:prism;scl:0.4237315,0.0001,0.06735429;clr:255,255,255,255;;
i:prism_1293;pos:185.4367,285.9473,252.8801;rot:317.8034,98.45737,85.39677;m:prism;scl:0.1166778,0.0001,0.2446064;clr:255,255,255,255;;
i:prism_1294;pos:186.1901,286.6661,252.7663;rot:42.19655,278.4574,274.6032;m:prism;scl:0.1166778,0.0001,0.01497594;clr:255,255,255,255;;
i:prism_1295;pos:186.0396,286.9366,252.7643;rot:312.4,271.6219,275.0585;m:prism;scl:0.02594282,0.0001,0.06735429;clr:255,255,255,255;;
i:prism_1296;pos:187.9894,282.354,252.8905;rot:62.16106,282.4535,278.259;m:prism;scl:0.61985,0.0001,0.2065506;clr:255,255,255,255;;
i:prism_1297;pos:187.0232,283.9665,252.8686;rot:332.4744,273.1313,274.3383;m:prism;scl:0.3578074,0.0001,0.3578192;clr:255,255,255,255;;
i:prism_1298;pos:185.1894,284.8517,252.9737;rot:27.5256,93.13129,85.66167;m:prism;scl:0.3578074,0.0001,0.1473287;clr:255,255,255,255;;
i:prism_1299;pos:184.1446,284.3607,253.1009;rot:62.16106,282.4535,278.259;m:prism;scl:0.2552174,0.0001,0.2065506;clr:255,255,255,255;;
i:prism_1300;pos:194.1924,271.5108,244.5127;rot:37.76244,238.4389,339.4962;m:prism;scl:0.3776483,0.0001,0.1012625;clr:255,255,255,255;;
i:prism_1301;pos:194.1769,271.4995,245.6488;rot:16.07579,341.3378,39.59155;m:prism;scl:0.1754169,0.0001,0.218004;clr:255,255,255,255;;
i:prism_1302;pos:193.8701,271.2234,246.6327;rot:343.9242,161.3378,320.4084;m:prism;scl:0.1754169,0.0001,0.04632606;clr:255,255,255,255;;
i:prism_1303;pos:193.4804,270.8696,246.6209;rot:37.76244,238.4389,339.4962;m:prism;scl:0.08025061,0.0001,0.1012625;clr:255,255,255,255;;
i:prism_1304;pos:194.086,271.4172,242.8542;rot:322.907,58.75259,20.31316;m:prism;scl:0.07919188,0.0001,0.1008198;clr:255,255,255,255;;
i:prism_1305;pos:193.6945,271.0699,242.8408;rot:16.07574,341.3377,38.8772;m:prism;scl:0.1746501,0.0001,0.04571489;clr:255,255,255,255;;
i:prism_1306;pos:193.3879,270.7934,243.8246;rot:343.9243,161.3378,321.1228;m:prism;scl:0.1746501,0.0001,0.2186152;clr:255,255,255,255;;
i:prism_1307;pos:193.3739,270.7758,244.9626;rot:322.907,58.75259,20.31316;m:prism;scl:0.378707,0.0001,0.1008198;clr:255,255,255,255;;
i:prism_1308;pos:192.5633,275.7356,243.306;rot:333.0391,346.1301,119.4208;m:prism;scl:0.7098345,0.0001,0.2084885;clr:255,255,255,255;;
i:prism_1309;pos:193.4765,273.8615,243.3616;rot:50.92913,37.33289,134.0004;m:prism;scl:0.3611645,0.0001,0.4097643;clr:255,255,255,255;;
i:prism_1310;pos:194.2791,272.2326,244.4879;rot:309.0709,217.3329,225.9996;m:prism;scl:0.3611645,0.0001,0.1196344;clr:255,255,255,255;;
i:prism_1311;pos:194.2986,272.2112,245.5811;rot:333.0391,346.1301,119.4208;m:prism;scl:0.2072426,0.0001,0.2084885;clr:255,255,255,255;;
i:prism_1312;pos:191.2343,278.4627,243.6084;rot:26.86941,165.9483,240.4969;m:prism;scl:0.2318798,0.0001,0.2332097;clr:255,255,255,255;;
i:prism_1313;pos:191.2531,278.4371,244.8313;rot:50.92915,37.33293,134.1865;m:prism;scl:0.4039891,0.0001,0.1338566;clr:255,255,255,255;;
i:prism_1314;pos:192.0538,276.8116,245.9642;rot:309.0709,217.3329,225.8135;m:prism;scl:0.4039891,0.0001,0.3955421;clr:255,255,255,255;;
i:prism_1315;pos:192.9712,274.9348,245.8857;rot:26.86941,165.9483,240.4969;m:prism;scl:0.6851972,0.0001,0.2332097;clr:255,255,255,255;;
i:prism_1316;pos:192.3378,275.1996,246.8523;rot:13.75128,270.3756,89.71155;m:prism;scl:0.7771428,0.0001,0.09788318;clr:255,255,255,255;;
i:prism_1317;pos:193.269,273.3627,246.8361;rot:76.24567,91.58882,271.1785;m:prism;scl:0.169563,0.0001,0.4486192;clr:255,255,255,255;;
i:prism_1318;pos:193.7206,271.3894,246.823;rot:283.7543,271.5888,88.82154;m:prism;scl:0.169563,0.0001,0.05309499;clr:255,255,255,255;;
i:prism_1319;pos:193.3559,271.0388,246.8241;rot:13.75128,270.3756,89.71155;m:prism;scl:0.09197643,0.0001,0.09788318;clr:255,255,255,255;;
i:prism_1320;pos:190.532,279.8163,242.2849;rot:301.601,301.4484,152.767;m:prism;scl:0.04429688,0.0001,0.07447809;clr:255,255,255,255;;
i:prism_1321;pos:190.7062,279.4856,242.2976;rot:13.87396,7.778378,118.6801;m:prism;scl:0.1290184,0.0001,0.02557115;clr:255,255,255,255;;
i:prism_1322;pos:190.8464,279.2306,243.4058;rot:346.126,187.7784,241.3199;m:prism;scl:0.1290184,0.0001,0.2583745;clr:255,255,255,255;;
i:prism_1323;pos:190.8599,279.218,244.685;rot:301.601,301.4484,152.767;m:prism;scl:0.447582,0.0001,0.07447809;clr:255,255,255,255;;
i:prism_1324;pos:190.5263,279.8475,244.3869;rot:58.31963,121.3705,207.1667;m:prism;scl:0.4560484,0.0001,0.07517661;clr:255,255,255,255;;
i:prism_1325;pos:190.5409,279.8317,245.6895;rot:13.87397,7.778385,118.7694;m:prism;scl:0.1302284,0.0001,0.2632619;clr:255,255,255,255;;
i:prism_1326;pos:190.681,279.5768,246.7977;rot:346.126,187.7784,241.2307;m:prism;scl:0.1302284,0.0001,0.02068381;clr:255,255,255,255;;
i:prism_1327;pos:190.8543,279.2488,246.7884;rot:58.31963,121.3705,207.1667;m:prism;scl:0.03583056,0.0001,0.07517661;clr:255,255,255,255;;
i:prism_1328;pos:188.1537,283.6285,242.8336;rot:330.4882,339.2911,127.9358;m:prism;scl:0.6061531,0.0001,0.2230125;clr:255,255,255,255;;
i:prism_1329;pos:189.1665,282.0296,242.8743;rot:43.34338,36.99974,137.3632;m:prism;scl:0.3863244,0.0001,0.3499125;clr:255,255,255,255;;
i:prism_1330;pos:190.0435,280.6549,244.1227;rot:316.6566,216.9997,222.6368;m:prism;scl:0.3863244,0.0001,0.1588199;clr:255,255,255,255;;
i:prism_1331;pos:190.069,280.6249,245.3753;rot:330.4882,339.2911,127.9358;m:prism;scl:0.2751236,0.0001,0.2230125;clr:255,255,255,255;;
i:prism_1332;pos:186.87,285.6539,243.4359;rot:29.38248,159.1008,231.9706;m:prism;scl:0.3019229,0.0001,0.2437245;clr:255,255,255,255;;
i:prism_1333;pos:186.896,285.6165,244.8069;rot:43.34335,36.99983,137.5735;m:prism;scl:0.4222038,0.0001,0.1742903;clr:255,255,255,255;;
i:prism_1334;pos:187.7708,284.2449,246.0605;rot:316.6566,216.9998,222.4265;m:prism;scl:0.4222038,0.0001,0.334442;clr:255,255,255,255;;
i:prism_1335;pos:188.7874,282.6469,245.9804;rot:29.38248,159.1008,231.9706;m:prism;scl:0.5793537,0.0001,0.2437245;clr:255,255,255,255;;
i:prism_1336;pos:186.0775,286.9583,241.8135;rot:302.6221,294.2504,159.3067;m:prism;scl:0.03244323,0.0001,0.06604712;clr:255,255,255,255;;
i:prism_1337;pos:186.2422,286.6764,241.8252;rot:10.98181,6.602113,120.9122;m:prism;scl:0.1144134,0.0001,0.01872842;clr:255,255,255,255;;
i:prism_1338;pos:186.3737,286.4546,243.0533;rot:349.0182,186.6021,239.0878;m:prism;scl:0.1144134,0.0001,0.292261;clr:255,255,255,255;;
i:prism_1339;pos:186.3863,286.4371,244.4812;rot:302.6221,294.2504,159.3067;m:prism;scl:0.5062836,0.0001,0.06604712;clr:255,255,255,255;;
i:prism_1340;pos:186.0799,286.9627,244.2297;rot:57.53971,114.3642,200.7893;m:prism;scl:0.5134224,0.0001,0.06719737;clr:255,255,255,255;;
i:prism_1341;pos:186.093,286.9463,245.678;rot:10.98186,6.602126,120.7393;m:prism;scl:0.116406,0.0001,0.296382;clr:255,255,255,255;;
i:prism_1342;pos:186.2244,286.7248,246.9061;rot:349.0181,186.6021,239.2607;m:prism;scl:0.116406,0.0001,0.01460742;clr:255,255,255,255;;
i:prism_1343;pos:186.3888,286.4413,246.8987;rot:57.53971,114.3642,200.7893;m:prism;scl:0.02530442,0.0001,0.06719737;clr:255,255,255,255;;
i:prism_1344;pos:186.0257,286.9308,246.975;rot:312.4813,271.4252,90.87454;m:prism;scl:0.02550467,0.0001,0.06717214;clr:255,255,255,255;;
i:prism_1345;pos:186.194,286.6495,246.9718;rot:42.47523,272.6109,90.80073;m:prism;scl:0.1163623,0.0001,0.01472301;clr:255,255,255,255;;
i:prism_1346;pos:185.4142,285.9631,247.0071;rot:317.5248,92.61089,269.1993;m:prism;scl:0.1163623,0.0001,0.2428642;clr:255,255,255,255;;
i:prism_1347;pos:184.356,285.4005,247.0511;rot:312.4813,271.4252,90.87454;m:prism;scl:0.4207135,0.0001,0.06717214;clr:255,255,255,255;;
i:prism_1348;pos:183.1577,290.7824,242.4713;rot:332.3143,336.0913,133.8547;m:prism;scl:0.6539692,0.0001,0.2459142;clr:255,255,255,255;;
i:prism_1349;pos:184.4194,289.1585,242.5105;rot:39.68302,40.28404,142.8628;m:prism;scl:0.425997,0.0001,0.3775151;clr:255,255,255,255;;
i:prism_1350;pos:185.5084,287.7614,243.8893;rot:320.317,220.284,217.1372;m:prism;scl:0.425997,0.0001,0.1785609;clr:255,255,255,255;;
i:prism_1351;pos:185.5387,287.7271,245.2804;rot:332.3143,336.0913,133.8547;m:prism;scl:0.309321,0.0001,0.2459142;clr:255,255,255,255;;
i:prism_1352;pos:181.5788,292.8121,243.1706;rot:27.57692,155.9637,226.0861;m:prism;scl:0.3374312,0.0001,0.268595;clr:255,255,255,255;;
i:prism_1353;pos:181.6087,292.7734,244.6894;rot:39.68299,40.28403,143.0197;m:prism;scl:0.4652869,0.0001,0.1947881;clr:255,255,255,255;;
i:prism_1354;pos:182.695,291.3794,246.0739;rot:320.317,220.284,216.9803;m:prism;scl:0.4652869,0.0001,0.361288;clr:255,255,255,255;;
i:prism_1355;pos:183.9623,289.7536,245.9827;rot:27.57692,155.9637,226.0861;m:prism;scl:0.6258589,0.0001,0.268595;clr:255,255,255,255;;
i:prism_1356;pos:182.5679,290.0711,247.0577;rot:9.316304,272.0956,90.69489;m:prism;scl:0.6845859,0.0001,0.2156334;clr:255,255,255,255;;
i:prism_1357;pos:183.8711,288.4946,247.0315;rot:80.658,87.81139,265.7724;m:prism;scl:0.3735417,0.0001,0.3951892;clr:255,255,255,255;;
i:prism_1358;pos:184.156,286.3496,247.0473;rot:279.342,267.8114,94.22762;m:prism;scl:0.3735417,0.0001,0.140902;clr:255,255,255,255;;
i:prism_1359;pos:183.3146,285.5289,247.0862;rot:9.316304,272.0956,90.69489;m:prism;scl:0.2440845,0.0001,0.2156334;clr:255,255,255,255;;
i:prism_1360;pos:185.6776,285.3415,247.0026;rot:353.1081,92.21401,269.5927;m:prism;scl:0.1501863,0.0001,0.236598;clr:255,255,255,255;;
i:prism_1361;pos:184.6781,284.8031,247.0442;rot:83.09621,88.82382,266.6344;m:prism;scl:0.4098586,0.0001,0.08669768;clr:255,255,255,255;;
i:prism_1362;pos:184.8381,282.871,247.0518;rot:276.9038,268.8238,93.36562;m:prism;scl:0.4098586,0.0001,0.3934925;clr:255,255,255,255;;
i:prism_1363;pos:186.1716,281.2603,247.0128;rot:353.1081,92.21401,269.5927;m:prism;scl:0.6816469,0.0001,0.236598;clr:255,255,255,255;;
i:prism_1364;pos:187.6466,283.0078,246.9518;rot:6.895562,271.6395,90.33834;m:prism;scl:0.6466414,0.0001,0.1786376;clr:255,255,255,255;;
i:prism_1365;pos:188.6946,281.4536,246.9317;rot:83.09621,88.82353,267.2043;m:prism;scl:0.3094538,0.0001,0.373285;clr:255,255,255,255;;
i:prism_1366;pos:188.8725,279.5237,246.9381;rot:276.9038,268.8235,92.79565;m:prism;scl:0.3094538,0.0001,0.1069052;clr:255,255,255,255;;
i:prism_1367;pos:188.1414,278.9205,246.962;rot:6.895562,271.6395,90.33834;m:prism;scl:0.1851918,0.0001,0.1786376;clr:255,255,255,255;;
i:prism_1368;pos:189.0872,278.7054,246.9367;rot:73.72758,90.55895,268.8954;m:prism;scl:0.3354852,0.0001,0.07638135;clr:255,255,255,255;;
i:prism_1369;pos:189.8157,279.2985,246.9129;rot:343.7307,91.70963,269.6775;m:prism;scl:0.1323154,0.0001,0.1936647;clr:255,255,255,255;;
i:prism_1370;pos:190.6326,279.5123,246.8886;rot:16.26935,271.7096,90.32248;m:prism;scl:0.1323154,0.0001,0.01565991;clr:255,255,255,255;;
i:prism_1371;pos:190.8002,279.2055,246.8855;rot:73.72758,90.55895,268.8954;m:prism;scl:0.02712765,0.0001,0.07638135;clr:255,255,255,255;;
i:prism_1372;pos:188.5553,277.8872,246.9544;rot:36.7599,271.7223,90.03447;m:prism;scl:0.1269335,0.0001,0.1960807;clr:255,255,255,255;;
i:prism_1373;pos:189.502,278.1858,246.9262;rot:53.24011,91.66461,269.9539;m:prism;scl:0.3396704,0.0001,0.07327455;clr:255,255,255,255;;
i:prism_1374;pos:190.7447,276.4199,246.8901;rot:306.7599,271.6646,90.04613;m:prism;scl:0.3396704,0.0001,0.4618111;clr:255,255,255,255;;
i:prism_1375;pos:191.3634,274.1265,246.8728;rot:36.7599,271.7223,90.03447;m:prism;scl:0.7999951,0.0001,0.1960807;clr:255,255,255,255;;
i:prism_1376;pos:180.1458,291.656,247.1243;rot:350.6846,92.17612,269.2922;m:prism;scl:0.311065,0.0001,0.3134103;clr:255,255,255,255;;
i:prism_1377;pos:178.9033,290.5822,247.1822;rot:80.65799,87.81124,265.6928;m:prism;scl:0.5429205,0.0001,0.1795677;clr:255,255,255,255;;
i:prism_1378;pos:179.1583,288.4323,247.1992;rot:279.342,267.8112,94.30719;m:prism;scl:0.5429205,0.0001,0.3565235;clr:255,255,255,255;;
i:prism_1379;pos:180.8944,287.1021,247.153;rot:350.6846,92.17612,269.2922;m:prism;scl:0.6176054,0.0001,0.3134103;clr:255,255,255,255;;
i:prism_1380;pos:187.9529,282.3423,241.968;rot:62.1025,271.1166,274.1402;m:prism;scl:0.6241572,0.0001,0.2057988;clr:255,255,255,255;;
i:prism_1381;pos:186.9912,283.9636,241.8704;rot:332.1817,266.4344,272.1888;m:prism;scl:0.3565052,0.0001,0.3603056;clr:255,255,255,255;;
i:prism_1382;pos:185.1629,284.858,241.7589;rot:27.81834,86.43438,87.81115;m:prism;scl:0.3565052,0.0001,0.1446879;clr:255,255,255,255;;
i:prism_1383;pos:184.1219,284.3676,241.7293;rot:62.1025,271.1166,274.1402;m:prism;scl:0.2506428,0.0001,0.2057988;clr:255,255,255,255;;
i:prism_1384;pos:184.4055,285.4525,241.7047;rot:312.5667,265.2278,272.9728;m:prism;scl:0.4200028,0.0001,0.06711069;clr:255,255,255,255;;
i:prism_1385;pos:185.4209,285.9485,241.7331;rot:317.504,89.2612,87.27271;m:prism;scl:0.1162558,0.0001,0.2424539;clr:255,255,255,255;;
i:prism_1386;pos:186.1711,286.664,241.7418;rot:42.49603,269.2612,272.7273;m:prism;scl:0.1162558,0.0001,0.01446134;clr:255,255,255,255;;
i:prism_1387;pos:186.0198,286.9317,241.7256;rot:312.5667,265.2278,272.9728;m:prism;scl:0.02505137,0.0001,0.06711069;clr:255,255,255,255;;
i:prism_1388;pos:189.3623,279.7983,242.1247;rot:297.947,92.39917,84.72656;m:prism;scl:0.1499475,0.0001,0.1884122;clr:255,255,255,255;;
i:prism_1389;pos:188.6026,279.2474,242.1185;rot:332.1816,266.4343,272.7916;m:prism;scl:0.3263864,0.0001,0.08655982;clr:255,255,255,255;;
i:prism_1390;pos:186.7768,280.1465,242.0076;rot:27.81835,86.43433,87.20843;m:prism;scl:0.3263864,0.0001,0.4184337;clr:255,255,255,255;;
i:prism_1391;pos:185.5473,281.8152,241.887;rot:297.947,92.39917,84.72656;m:prism;scl:0.7248525,0.0001,0.1884122;clr:255,255,255,255;;
i:prism_1392;pos:190.7787,279.1806,242.2045;rot:74.14815,79.54707,81.39034;m:prism;scl:0.02875459,0.0001,0.07697622;clr:255,255,255,255;;
i:prism_1393;pos:190.6084,279.5146,242.1844;rot:15.66858,268.4917,272.434;m:prism;scl:0.1333459,0.0001,0.01659909;clr:255,255,255,255;;
i:prism_1394;pos:189.8027,279.2638,242.1642;rot:344.3314,88.49171,87.56596;m:prism;scl:0.1333459,0.0001,0.1925264;clr:255,255,255,255;;
i:prism_1395;pos:189.0093,278.6841,242.158;rot:74.14815,79.54707,81.39034;m:prism;scl:0.3335135,0.0001,0.07697622;clr:255,255,255,255;;
i:prism_1396;pos:183.0393,283.7054,245.4549;rot:24.86955,21.13626,312.562;m:prism;scl:0.2903759,0.0001,0.2666976;clr:255,255,255,255;;
i:prism_1397;pos:183.0653,283.6713,244.019;rot:41.93166,135.7421,34.42346;m:prism;scl:0.4620001,0.0001,0.1676245;clr:255,255,255,255;;
i:prism_1398;pos:184.1716,282.2473,242.7859;rot:318.0683,315.7421,325.5765;m:prism;scl:0.4620001,0.0001,0.3734412;clr:255,255,255,255;;
i:prism_1399;pos:185.4555,280.5955,242.9753;rot:24.86955,21.13626,312.562;m:prism;scl:0.646912,0.0001,0.2666976;clr:255,255,255,255;;
i:prism_1400;pos:178.9877,287.2115,246.1798;rot:339.0136,207.8771,34.10962;m:prism;scl:0.6878567,0.0001,0.2601243;clr:255,255,255,255;;
i:prism_1401;pos:180.6632,285.8367,246.2038;rot:31.57254,131.512,24.85794;m:prism;scl:0.4506132,0.0001,0.3970773;clr:255,255,255,255;;
i:prism_1402;pos:182.1073,284.6516,244.8279;rot:328.4275,311.512,335.1421;m:prism;scl:0.4506132,0.0001,0.1776539;clr:255,255,255,255;;
i:prism_1403;pos:182.1414,284.6234,243.3885;rot:339.0136,207.8771,34.10962;m:prism;scl:0.3077498,0.0001,0.2601243;clr:255,255,255,255;;
i:prism_1404;pos:176.8767,288.9413,245.3167;rot:20.91192,27.931,325.9097;m:prism;scl:0.3534246,0.0001,0.2984267;clr:255,255,255,255;;
i:prism_1405;pos:176.9152,288.9069,243.6648;rot:31.57263,131.512,24.76806;m:prism;scl:0.5169644,0.0001,0.2040205;clr:255,255,255,255;;
i:prism_1406;pos:178.354,287.7258,242.2791;rot:328.4274,311.512,335.2319;m:prism;scl:0.5169644,0.0001,0.3707107;clr:255,255,255,255;;
i:prism_1407;pos:180.0356,286.3489,242.5208;rot:20.91192,27.931,325.9097;m:prism;scl:0.6421819,0.0001,0.2984267;clr:255,255,255,255;;
i:prism_1408;pos:184.5296,286.6588,241.6567;rot:283.163,99.08253,77.20026;m:prism;scl:0.2526591,0.0001,0.211501;clr:255,255,255,255;;
i:prism_1409;pos:183.6388,285.8929,241.6427;rot:347.1699,265.9493,272.9659;m:prism;scl:0.3663831,0.0001,0.1458518;clr:255,255,255,255;;
i:prism_1410;pos:181.3789,286.3416,241.486;rot:12.83014,85.94929,87.0341;m:prism;scl:0.3663831,0.0001,0.4263241;clr:255,255,255,255;;
i:prism_1411;pos:179.7525,287.7495,241.3184;rot:283.163,99.08253,77.20026;m:prism;scl:0.7385209,0.0001,0.211501;clr:255,255,255,255;;
i:prism_1412;pos:183.1913,289.0182,241.5056;rot:77.15595,268.6612,272.6442;m:prism;scl:0.604562,0.0001,0.2849468;clr:255,255,255,255;;
i:prism_1413;pos:181.9765,290.6928,241.4052;rot:347.1698,265.9493,270.6026;m:prism;scl:0.4936132,0.0001,0.3489939;clr:255,255,255,255;;
i:prism_1414;pos:179.7117,291.1193,241.2457;rot:12.83018,85.94926,89.39737;m:prism;scl:0.4936132,0.0001,0.223182;clr:255,255,255,255;;
i:prism_1415;pos:178.3909,290.1142,241.1656;rot:77.15595,268.6612,272.6442;m:prism;scl:0.386618,0.0001,0.2849468;clr:255,255,255,255;;
i:prism_1416;pos:184.7638,281.4892,246.0918;rot:335.1896,201.2072,47.40818;m:prism;scl:0.6804482,0.0001,0.237745;clr:255,255,255,255;;
i:prism_1417;pos:186.0487,279.8388,246.118;rot:41.93166,135.7421,34.33603;m:prism;scl:0.4118456,0.0001,0.3928006;clr:255,255,255,255;;
i:prism_1418;pos:187.1579,278.411,244.8925;rot:318.0683,315.7421,325.664;m:prism;scl:0.4118456,0.0001,0.1482652;clr:255,255,255,255;;
i:prism_1419;pos:187.1769,278.3833,243.6154;rot:335.1896,201.2072,47.40818;m:prism;scl:0.2568398,0.0001,0.237745;clr:255,255,255,255;;
i:prism_1420;pos:187.8152,277.5515,245.6313;rot:19.82785,15.67572,309.3789;m:prism;scl:0.2038463,0.0001,0.2542797;clr:255,255,255,255;;
i:prism_1421;pos:187.83,277.528,244.3633;rot:46.64742,128.1287,29.61057;m:prism;scl:0.4404885,0.0001,0.1176738;clr:255,255,255,255;;
i:prism_1422;pos:189.0952,275.8242,243.2831;rot:313.3526,308.1287,330.3894;m:prism;scl:0.4404885,0.0001,0.4722422;clr:255,255,255,255;;
i:prism_1423;pos:190.5443,273.8766,243.4892;rot:19.82785,15.67572,309.3789;m:prism;scl:0.8180649,0.0001,0.2542797;clr:255,255,255,255;;
i:prism_1424;pos:190.088,274.5036,245.9573;rot:340.3377,195.8898,50.54874;m:prism;scl:0.8462464,0.0001,0.2183441;clr:255,255,255,255;;
i:prism_1425;pos:191.5365,272.5643,245.977;rot:46.64744,128.1287,29.34981;m:prism;scl:0.3782374,0.0001,0.4885105;clr:255,255,255,255;;
i:prism_1426;pos:192.8043,270.8564,244.907;rot:313.3526,308.1287,330.6502;m:prism;scl:0.3782374,0.0001,0.1014056;clr:255,255,255,255;;
i:prism_1427;pos:192.8144,270.8324,243.8174;rot:340.3377,195.8898,50.54874;m:prism;scl:0.1756648,0.0001,0.2183441;clr:255,255,255,255;;
i:prism_1428;pos:194.1087,271.5171,242.6519;rot:311.529,90.51025,86.397;m:prism;scl:0.02305611,0.0001,0.109897;clr:255,255,255,255;;
i:prism_1429;pos:193.7354,271.1913,242.6513;rot:318.5713,265.7024,273.1855;m:prism;scl:0.1903744,0.0001,0.01330954;clr:255,255,255,255;;
i:prism_1430;pos:192.0891,272.6028,242.5294;rot:41.42875,85.70238,86.81448;m:prism;scl:0.1903744,0.0001,0.52497;clr:255,255,255,255;;
i:prism_1431;pos:190.6827,274.5491,242.3945;rot:311.529,90.51025,86.397;m:prism;scl:0.9094053,0.0001,0.109897;clr:255,255,255,255;;
i:prism_1432;pos:192.1571,274.7829,242.4409;rot:48.47025,270.5275,273.6159;m:prism;scl:0.7359827,0.0001,0.1756964;clr:255,255,255,255;;
i:prism_1433;pos:191.2938,276.6685,242.3291;rot:318.5711,265.7024,273.197;m:prism;scl:0.3043588,0.0001,0.4248588;clr:255,255,255,255;;
i:prism_1434;pos:189.634,278.0647,242.2074;rot:41.42887,85.70238,86.80302;m:prism;scl:0.3043588,0.0001,0.1134207;clr:255,255,255,255;;
i:prism_1435;pos:188.7078,277.8355,242.1817;rot:48.47025,270.5275,273.6159;m:prism;scl:0.1964787,0.0001,0.1756964;clr:255,255,255,255;;
i:prism_1436;pos:118.4652,336.0084,255.8581;rot:336.1277,127.4684,241.0198;m:prism;scl:0.8494808,0.0001,0.6452529;clr:255,255,255,255;;
i:prism_1437;pos:117.7212,332.9655,257.8594;rot:53.12511,73.62383,222.4094;m:prism;scl:1.117771,0.0001,0.4903776;clr:255,255,255,255;;
i:prism_1438;pos:121.1867,327.8676,259.0317;rot:306.8749,253.6238,137.5906;m:prism;scl:1.117771,0.0001,1.064126;clr:255,255,255,255;;
i:prism_1439;pos:126.1645,325.3104,258.1206;rot:336.1277,127.4684,241.0198;m:prism;scl:1.843385,0.0001,0.6452529;clr:255,255,255,255;;
i:prism_1440;pos:125.2777,333.2857,253.874;rot:20.75168,313.2854,121.191;m:prism;scl:1.952392,0.0001,0.5841926;clr:255,255,255,255;;
i:prism_1441;pos:130.0798,330.2446,252.9358;rot:53.12521,73.62379,216.1897;m:prism;scl:1.011996,0.0001,1.127052;clr:255,255,255,255;;
i:prism_1442;pos:133.5672,325.1635,254.113;rot:306.8748,253.6238,143.8103;m:prism;scl:1.011996,0.0001,0.4274513;clr:255,255,255,255;;
i:prism_1443;pos:132.9659,322.6033,256.1333;rot:20.75168,313.2854,121.191;m:prism;scl:0.7404736,0.0001,0.5841926;clr:255,255,255,255;;
i:prism_1444;pos:121.7084,322.9286,258.3995;rot:18.13278,241.5724,51.01324;m:prism;scl:1.850101,0.0001,0.6388155;clr:255,255,255,255;;
i:prism_1445;pos:126.7066,320.352,257.6893;rot:47.61985,130.5404,332.5019;m:prism;scl:1.10662,0.0001,1.068003;clr:255,255,255,255;;
i:prism_1446;pos:129.7217,315.7037,254.8793;rot:312.3802,310.5404,27.49807;m:prism;scl:1.10662,0.0001,0.4710314;clr:255,255,255,255;;
i:prism_1447;pos:128.4883,313.1514,252.6007;rot:18.13278,241.5724,51.01324;m:prism;scl:0.8159674,0.0001,0.6388155;clr:255,255,255,255;;
i:prism_1448;pos:114.7385,323.9971,257.6412;rot:340.2106,63.76399,308.2745;m:prism;scl:1.09726,0.0001,0.8084621;clr:255,255,255,255;;
i:prism_1449;pos:113.2391,320.5366,254.8111;rot:47.61992,130.5404,329.8487;m:prism;scl:1.400498,0.0001,0.6334127;clr:255,255,255,255;;
i:prism_1450;pos:116.2082,315.865,251.9865;rot:312.3801,310.5404,30.15135;m:prism;scl:1.400498,0.0001,0.9056218;clr:255,255,255,255;;
