i:ground;pos:-6.8,-32,6.2;m:cuboid;scl:134.1,6.4,134.1;t:grass1;til:15,15;;
i:prism_336;pos:-6.267424,28.77229,16.43423;rot:344.1639,267.8975,71.56326;m:prism;scl:0.2638495,0.0001,0.302523;clr:255,255,255,255;;
i:prism_337;pos:2.585692,43.38655,38.44143;rot:302.0537,176.4709,233.7313;m:prism;scl:0.2267119,0.0001,0.5659201;clr:255,255,255,255;;
i:prism_338;pos:3.251115,44.51018,-16.22545;rot:19.8699,36.43182,148.8807;m:prism;scl:0.2585047,0.0001,0.3147092;clr:255,255,255,255;;
i:prism_339;pos:-4.777568,43.38449,33.04675;rot:23.85805,188.1116,55.86822;m:prism;scl:0.2859407,0.0001,0.3606833;clr:255,255,255,255;;
i:prism_340;pos:7.676736,27.89845,8.126947;rot:337.8156,32.1362,86.11192;m:prism;scl:0.4263124,0.0001,0.4567792;clr:255,255,255,255;;
i:prism_341;pos:-2.646335,48.10886,7.200414;rot:15.3087,167.9669,169.7218;m:prism;scl:0.265588,0.0001,0.668066;clr:255,255,255,255;;
i:prism_342;pos:-3.796951,24.90645,5.393741;rot:357.2612,335.0963,9.817694;m:prism;scl:0.1694323,0.0001,0.2993245;clr:255,255,255,255;;
i:prism_343;pos:-11.3839,0.8660488,-28.20007;rot:17.25377,35.25069,289.3498;m:prism;scl:0.00839078,0.0001,0.02320038;clr:255,255,255,255;;
i:prism_344;pos:-6.645058,18.25048,-23.75976;rot:316.9136,2.326887,49.03999;m:prism;scl:0.2062359,0.0001,0.7254528;clr:255,255,255,255;;
i:prism_345;pos:-3.484015,46.98716,36.63973;rot:58.0288,135.1704,308.5257;m:prism;scl:0.01160152,0.0001,0.01510324;clr:255,255,255,255;;
i:prism_346;pos:-6.257283,41.95718,25.16426;rot:33.40656,180.9602,59.86161;m:prism;scl:0.6476277,0.0001,0.7810264;clr:255,255,255,255;;
i:prism_347;pos:-7.705498,43.66954,20.98547;rot:300.1054,36.41755,232.3332;m:prism;scl:0.3132306,0.0001,0.290503;clr:255,255,255,255;;
i:prism_348;pos:9.835886,34.34027,-18.70076;rot:352.6825,358.0562,99.2413;m:prism;scl:0.2494089,0.0001,0.5818875;clr:255,255,255,255;;
i:prism_349;pos:8.675387,12.24848,-30.90022;rot:48.83552,163.6131,261.5004;m:prism;scl:0.1460188,0.0001,0.1202223;clr:255,255,255,255;;
i:prism_350;pos:-3.056144,46.68835,36.72713;rot:348.794,253.9301,68.84332;m:prism;scl:0.02049985,0.0001,0.1430359;clr:255,255,255,255;;
i:prism_351;pos:-1.842708,39.09531,39.37002;rot:346.7036,183.7984,343.9341;m:prism;scl:0.1020489,0.0001,0.3162828;clr:255,255,255,255;;
i:prism_352;pos:-5.112421,29.3538,-14.04029;rot:47.58087,135.082,315.0283;m:prism;scl:0.2826509,0.0001,0.259421;clr:255,255,255,255;;
i:prism_353;pos:7.923258,10.48115,10.93539;rot:80.72395,86.68881,297.7177;m:prism;scl:0.1373726,0.0001,0.3269302;clr:255,255,255,255;;
i:prism_354;pos:-3.082681,46.84873,36.78207;rot:336.2644,259.2133,67.23264;m:prism;scl:0.0438137,0.0001,0.1560753;clr:255,255,255,255;;
i:prism_355;pos:-9.167653,2.210357,-32.50144;rot:58.76934,2.180927,355.7305;m:prism;scl:0.3125001,0.0001,0.4276867;clr:255,255,255,255;;
i:prism_356;pos:-1.776273,37.98531,29.89861;rot:41.22787,156.6796,353.3134;m:prism;scl:0.2388689,0.0001,0.6558206;clr:255,255,255,255;;
i:prism_357;pos:-2.756332,46.47057,36.7505;rot:14.01368,244.2048,68.60061;m:prism;scl:0.01193979,0.0001,0.08026505;clr:255,255,255,255;;
i:prism_358;pos:3.096387,27.78186,-17.41291;rot:25.16134,186.1959,43.84138;m:prism;scl:0.2509757,0.0001,0.7345401;clr:255,255,255,255;;
i:prism_359;pos:-2.876749,46.54729,36.73677;rot:1.409133,249.0939,69.25033;m:prism;scl:0.02924497,0.0001,0.1029602;clr:255,255,255,255;;
i:prism_360;pos:-8.094626,24.53422,13.41338;rot:41.45243,100.3103,283.8195;m:prism;scl:0.3780738,0.0001,0.3657717;clr:255,255,255,255;;
i:prism_361;pos:-7.051915,42.31082,-1.658533;rot:306.6603,19.44508,249.57;m:prism;scl:0.2309015,0.0001,0.2085396;clr:255,255,255,255;;
i:prism_362;pos:5.875409,44.17638,14.66351;rot:62.75219,94.06499,200.762;m:prism;scl:0.2167555,0.0001,0.4592639;clr:255,255,255,255;;
i:prism_363;pos:-10.3884,24.38295,-23.95227;rot:84.25618,93.18551,5.865324;m:prism;scl:0.4313304,0.0001,0.4621648;clr:255,255,255,255;;
i:prism_364;pos:3.900162,34.04216,21.4311;rot:43.83215,266.2473,19.10465;m:prism;scl:0.1566251,0.0001,0.4219937;clr:255,255,255,255;;
i:prism_365;pos:-8.532289,8.257614,-30.76185;rot:87.02396,174.6411,11.08226;m:prism;scl:0.2058921,0.0001,0.952686;clr:255,255,255,255;;
i:prism_366;pos:9.322165,35.05098,13.86616;rot:298.4865,186.9722,269.4196;m:prism;scl:0.2576294,0.0001,0.8064251;clr:255,255,255,255;;
i:prism_367;pos:-7.038002,22.46143,-30.55643;rot:288.6827,15.93748,155.7655;m:prism;scl:0.1416869,0.0001,0.9652568;clr:255,255,255,255;;
i:prism_368;pos:5.631329,46.55179,12.6556;rot:348.0307,160.2907,225.7189;m:prism;scl:0.2979241,0.0001,0.4912543;clr:255,255,255,255;;
i:prism_369;pos:8.591697,3.153967,-28.33606;rot:358.9869,240.7814,141.5181;m:prism;scl:0.3247162,0.0001,0.3640703;clr:255,255,255,255;;
i:prism_370;pos:7.533833,6.995872,8.070884;rot:311.3748,135.1591,79.13113;m:prism;scl:0.1042139,0.0001,0.08607558;clr:255,255,255,255;;
i:prism_371;pos:0.3326133,38.58086,-32.35228;rot:328.8516,9.672996,129.9894;m:prism;scl:0.1731348,0.0001,0.4838506;clr:255,255,255,255;;
i:prism_372;pos:5.588344,23.07144,-27.65477;rot:276.6093,247.3916,355.9042;m:prism;scl:0.3392982,0.0001,0.7422322;clr:255,255,255,255;;
i:prism_373;pos:-5.963404,47.01519,10.08727;rot:45.8321,227.8604,165.9104;m:prism;scl:0.3296005,0.0001,0.2904765;clr:255,255,255,255;;
i:prism_374;pos:-10.13457,29.27765,-23.59639;rot:45.81148,175.1814,106.4205;m:prism;scl:0.3584322,0.0001,0.5509;clr:255,255,255,255;;
i:prism_375;pos:-7.829204,38.75302,-16.65054;rot:12.56155,174.2075,134.2205;m:prism;scl:0.3807295,0.0001,0.6536545;clr:255,255,255,255;;
i:prism_376;pos:6.671998,41.53949,17.4407;rot:58.0808,142.4902,233.8243;m:prism;scl:0.2405146,0.0001,0.2581601;clr:255,255,255,255;;
i:prism_377;pos:-1.614223,39.50666,37.72943;rot:1.294681,17.65342,263.0226;m:prism;scl:0.02103238,0.0001,0.1267836;clr:255,255,255,255;;
i:prism_378;pos:-7.465043,0.5438786,-29.56224;rot:348.8427,152.5274,324.0608;m:prism;scl:0.172347,0.0001,0.3098292;clr:255,255,255,255;;
i:prism_379;pos:1.723256,40.24434,-28.43873;rot:44.73997,187.0646,246.2965;m:prism;scl:0.1351686,0.0001,0.5762574;clr:255,255,255,255;;
i:prism_380;pos:7.181927,3.797989,-31.9072;rot:2.748457,2.463605,244.9322;m:prism;scl:0.1516708,0.0001,0.3011709;clr:255,255,255,255;;
i:prism_381;pos:4.209788,37.19139,25.09222;rot:2.036809,160.2511,275.9914;m:prism;scl:0.1606457,0.0001,0.2831882;clr:255,255,255,255;;
i:prism_382;pos:8.987658,36.2374,-21.67536;rot:30.13576,17.50946,116.1356;m:prism;scl:0.3711525,0.0001,0.3983971;clr:255,255,255,255;;
i:prism_383;pos:-8.516755,4.412323,-33.52192;rot:320.6757,89.70646,80.67271;m:prism;scl:0.2736492,0.0001,0.1808096;clr:255,255,255,255;;
i:prism_384;pos:-5.816087,48.60595,32.81582;rot:29.69884,27.52725,275.8613;m:prism;scl:0.4168139,0.0001,0.557926;clr:255,255,255,255;;
i:prism_385;pos:-7.446819,17.22366,-24.54835;rot:325.2686,337.4387,9.405157;m:prism;scl:0.2106139,0.0001,0.4772959;clr:255,255,255,255;;
i:prism_386;pos:-5.667085,50.24676,32.69681;rot:350.528,32.00061,246.7863;m:prism;scl:0.2663328,0.0001,0.4897552;clr:255,255,255,255;;
i:prism_387;pos:3.32881,49.68459,13.44711;rot:2.79831,13.75366,122.7536;m:prism;scl:0.1570597,0.0001,0.2763198;clr:255,255,255,255;;
i:prism_388;pos:-11.35682,1.97083,12.07396;rot:11.98625,350.6087,268.316;m:prism;scl:0.1182975,0.0001,0.2310609;clr:255,255,255,255;;
i:prism_389;pos:-6.684186,39.43172,-9.579913;rot:64.54182,231.083,105.8778;m:prism;scl:0.3361074,0.0001,0.3715658;clr:255,255,255,255;;
i:prism_390;pos:-5.099307,25.69067,4.352706;rot:3.019379,146.8013,27.95463;m:prism;scl:0.3410451,0.0001,0.3112537;clr:255,255,255,255;;
i:prism_391;pos:-1.271283,51.24993,18.51742;rot:9.130704,218.069,182.1671;m:prism;scl:0.2692382,0.0001,0.4446944;clr:255,255,255,255;;
i:prism_392;pos:4.474872,29.39189,-28.16208;rot:75.16039,60.02089,356.7285;m:prism;scl:0.3414711,0.0001,0.8467038;clr:255,255,255,255;;
i:prism_393;pos:7.797826,38.14862,-10.82071;rot:341.0659,320.9922,97.14202;m:prism;scl:0.3150128,0.0001,0.5319909;clr:255,255,255,255;;
i:prism_394;pos:-9.08348,36.1612,-20.67218;rot:22.67379,186.2411,114.385;m:prism;scl:0.3751035,0.0001,0.3846026;clr:255,255,255,255;;
i:prism_395;pos:5.129553,49.86163,21.23801;rot:344.3091,352.7435,150.4613;m:prism;scl:0.2155239,0.0001,0.7970123;clr:255,255,255,255;;
i:prism_396;pos:10.23073,3.415329,-29.80647;rot:20.13643,23.7151,157.5264;m:prism;scl:0.1980073,0.0001,0.3755495;clr:255,255,255,255;;
i:prism_397;pos:9.484769,21.81702,-20.6999;rot:20.58428,165.2257,294.0087;m:prism;scl:0.248409,0.0001,0.2466436;clr:255,255,255,255;;
i:prism_398;pos:9.147468,15.83266,-27.61235;rot:319.7671,4.730106,63.06493;m:prism;scl:0.2109049,0.0001,1.170967;clr:255,255,255,255;;
i:prism_399;pos:5.979807,23.68152,12.10558;rot:41.36559,170.8527,70.68983;m:prism;scl:0.3045813,0.0001,0.3939137;clr:255,255,255,255;;
i:prism_400;pos:-7.822078,36.6557,6.852038;rot:63.95173,187.2225,90.9008;m:prism;scl:0.3090083,0.0001,0.5296968;clr:255,255,255,255;;
i:prism_401;pos:10.53427,1.19886,10.44031;rot:274.7276,200.5135,294.7405;m:prism;scl:0.1957941,0.0001,0.2268401;clr:255,255,255,255;;
i:prism_402;pos:6.871545,32.18904,-4.386364;rot:289.7544,172.7826,295.0757;m:prism;scl:0.4350415,0.0001,0.4435673;clr:255,255,255,255;;
i:prism_403;pos:-1.523349,25.01861,8.903484;rot:343.3401,304.3237,8.242811;m:prism;scl:0.3155418,0.0001,0.4116798;clr:255,255,255,255;;
i:prism_404;pos:0.5429484,25.54257,-0.5665239;rot:345.7101,170.9308,358.4899;m:prism;scl:0.2286645,0.0001,0.7399778;clr:255,255,255,255;;
i:prism_405;pos:3.953347,48.39202,36.31995;rot:39.33819,319.1069,81.8454;m:prism;scl:0.1290687,0.0001,0.2913516;clr:255,255,255,255;;
i:prism_406;pos:-9.507218,26.41425,13.5091;rot:282.8328,230.4955,56.4076;m:prism;scl:0.1567525,0.0001,0.1745192;clr:255,255,255,255;;
i:prism_407;pos:-7.57805,35.6589,18.41136;rot:33.08543,229.4827,93.35331;m:prism;scl:0.3252028,0.0001,0.4044621;clr:255,255,255,255;;
i:prism_408;pos:-8.609767,15.26606,7.369869;rot:72.58511,331.2394,276.4596;m:prism;scl:0.2686284,0.0001,1.876764;clr:255,255,255,255;;
i:prism_409;pos:-2.661619,39.93787,37.73034;rot:356.5976,10.89737,282.7558;m:prism;scl:0.2298515,0.0001,0.5314308;clr:255,255,255,255;;
i:prism_410;pos:7.248304,4.878684,9.32146;rot:60.01249,355.0505,281.7083;m:prism;scl:0.1172872,0.0001,0.4566344;clr:255,255,255,255;;
i:prism_411;pos:0.2622374,35.87124,-30.3946;rot:39.81371,152.7243,306.7698;m:prism;scl:0.2428827,0.0001,0.4197869;clr:255,255,255,255;;
i:prism_412;pos:-4.342459,25.56731,11.22047;rot:353.6498,347.7703,45.59207;m:prism;scl:0.2664214,0.0001,0.5893784;clr:255,255,255,255;;
i:prism_413;pos:7.23945,38.78304,-18.40219;rot:25.81606,44.45754,139.1302;m:prism;scl:0.4416124,0.0001,0.3605433;clr:255,255,255,255;;
i:prism_414;pos:-6.682256,34.20778,18.93633;rot:334.7334,59.94836,277.6252;m:prism;scl:0.4221093,0.0001,0.3735158;clr:255,255,255,255;;
i:prism_415;pos:-4.781389,39.13647,-26.19077;rot:350.256,121.9833,115.4229;m:prism;scl:0.283454,0.0001,0.25064;clr:255,255,255,255;;
i:prism_416;pos:-4.216505,51.12398,34.61055;rot:42.25155,6.592083,236.8567;m:prism;scl:0.1177476,0.0001,0.2043319;clr:255,255,255,255;;
i:prism_417;pos:5.191873,23.29847,-25.20068;rot:66.85897,36.17922,305.6645;m:prism;scl:0.6450744,0.0001,0.6663127;clr:255,255,255,255;;
i:prism_418;pos:-8.089052,37.90994,1.845788;rot:64.29242,177.7638,95.40433;m:prism;scl:0.515945,0.0001,0.9844096;clr:255,255,255,255;;
i:prism_419;pos:0.08499779,50.27098,13.48371;rot:0.07957813,71.42611,166.6348;m:prism;scl:0.4493902,0.0001,0.5887072;clr:255,255,255,255;;
i:prism_420;pos:-7.97336,23.2982,6.524395;rot:327.6685,137.3102,131.4763;m:prism;scl:0.1617597,0.0001,0.3447534;clr:255,255,255,255;;
i:prism_421;pos:-3.226654,40.26601,33.68232;rot:342.795,184.1051,49.57154;m:prism;scl:0.2042121,0.0001,0.3706856;clr:255,255,255,255;;
i:prism_422;pos:8.756365,27.06049,14.75461;rot:311.3457,331.6872,62.85877;m:prism;scl:0.1351328,0.0001,0.4140377;clr:255,255,255,255;;
i:prism_423;pos:-9.508086,13.97454,11.54693;rot:84.95481,145.8708,334.7682;m:prism;scl:0.1191385,0.0001,1.174791;clr:255,255,255,255;;
i:prism_424;pos:5.835592,27.71668,15.85875;rot:32.71164,125.6642,320.8737;m:prism;scl:0.3194366,0.0001,0.2841643;clr:255,255,255,255;;
i:prism_425;pos:-3.053452,43.00916,-23.27122;rot:40.81976,277.4318,209.8451;m:prism;scl:0.2721503,0.0001,0.3041326;clr:255,255,255,255;;
i:prism_426;pos:5.427295,43.28929,31.40541;rot:15.35577,327.1062,57.84914;m:prism;scl:0.2797658,0.0001,0.4071705;clr:255,255,255,255;;
i:prism_427;pos:7.315488,35.19221,-26.44531;rot:319.4209,258.455,233.3452;m:prism;scl:0.07785224,0.0001,0.3041756;clr:255,255,255,255;;
i:prism_428;pos:5.121378,33.97811,19.69305;rot:332.5365,113.1793,277.7724;m:prism;scl:0.3767767,0.0001,0.5934042;clr:255,255,255,255;;
i:prism_429;pos:-8.557532,2.433944,13.65374;rot:321.4597,242.1205,161.7776;m:prism;scl:0.258378,0.0001,0.3124834;clr:255,255,255,255;;
i:prism_430;pos:8.05865,39.43163,15.41181;rot:55.00853,114.3863,218.2839;m:prism;scl:0.3418352,0.0001,0.4582627;clr:255,255,255,255;;
i:prism_431;pos:3.924052,49.03859,13.19932;rot:358.1112,182.3354,218.4178;m:prism;scl:0.2257948,0.0001,0.2600509;clr:255,255,255,255;;
i:prism_432;pos:-0.1739486,49.67193,11.42716;rot:12.83334,116.8965,163.4032;m:prism;scl:0.4358555,0.0001,0.5852152;clr:255,255,255,255;;
i:prism_433;pos:-9.665214,24.7675,-19.50955;rot:64.43137,182.0671,64.57304;m:prism;scl:0.2232359,0.0001,0.5888163;clr:255,255,255,255;;
i:prism_434;pos:1.56526,40.11864,-27.46428;rot:63.67318,203.6927,295.3434;m:prism;scl:0.08332652,0.0001,0.481712;clr:255,255,255,255;;
i:prism_435;pos:-10.13324,2.210187,9.992586;rot:38.99801,316.4215,272.5438;m:prism;scl:0.1870883,0.0001,0.2903322;clr:255,255,255,255;;
i:prism_436;pos:6.994137,14.41004,7.602551;rot:75.69965,13.42715,278.7627;m:prism;scl:0.2338365,0.0001,1.783817;clr:255,255,255,255;;
i:prism_437;pos:6.385853,24.47417,5.466484;rot:318.58,292.3638,279.5979;m:prism;scl:0.1392081,0.0001,0.3015063;clr:255,255,255,255;;
i:prism_438;pos:-0.09700438,38.94983,41.53082;rot:3.554005,188.4316,13.56794;m:prism;scl:0.03999837,0.0001,0.148269;clr:255,255,255,255;;
i:prism_439;pos:-7.284497,37.35752,-24.64813;rot:354.2167,140.1759,112.3643;m:prism;scl:0.2899291,0.0001,0.4140102;clr:255,255,255,255;;
i:prism_440;pos:4.286934,44.98372,35.07183;rot:302.5597,331.216,75.86581;m:prism;scl:0.1816791,0.0001,0.2343209;clr:255,255,255,255;;
i:prism_441;pos:-2.186466,24.97724,2.867985;rot:355.0316,142.5924,13.89343;m:prism;scl:0.3446628,0.0001,0.3538074;clr:255,255,255,255;;
i:prism_442;pos:2.432257,47.06075,3.175057;rot:4.246766,214.9209,187.1398;m:prism;scl:0.4095343,0.0001,0.3428071;clr:255,255,255,255;;
i:prism_443;pos:4.689567,24.39618,-23.4292;rot:311.9412,206.9154,35.89473;m:prism;scl:0.2727555,0.0001,0.7467492;clr:255,255,255,255;;
i:prism_444;pos:-7.989189,0.624531,12.40412;rot:350.6761,337.9945,31.79272;m:prism;scl:0.2439635,0.0001,0.3782727;clr:255,255,255,255;;
i:prism_445;pos:5.468741,36.95224,22.0928;rot:289.7636,19.22125,39.55621;m:prism;scl:0.3647304,0.0001,0.3588037;clr:255,255,255,255;;
i:prism_446;pos:-8.619944,20.84441,-20.6684;rot:49.4121,150.8853,357.3256;m:prism;scl:0.2137932,0.0001,0.3858396;clr:255,255,255,255;;
i:prism_447;pos:1.670175,29.80167,-26.26952;rot:47.94234,345.0314,348.3321;m:prism;scl:0.2758167,0.0001,0.4886121;clr:255,255,255,255;;
i:prism_448;pos:7.690469,33.29856,-12.51533;rot:1.595176,328.7289,70.16426;m:prism;scl:0.3084537,0.0001,0.9371697;clr:255,255,255,255;;
i:prism_449;pos:-10.39664,2.7833,-30.69462;rot:51.17925,304.7571,241.5364;m:prism;scl:0.317022,0.0001,0.3473967;clr:255,255,255,255;;
i:prism_450;pos:-4.775999,47.41009,15.22369;rot:290.7564,12.71657,230.4202;m:prism;scl:0.3044242,0.0001,0.3099659;clr:255,255,255,255;;
i:prism_451;pos:-2.478803,32.87349,21.70474;rot:336.524,234.1908,41.99925;m:prism;scl:0.1705959,0.0001,0.1992735;clr:255,255,255,255;;
i:prism_452;pos:4.861232,33.38458,-28.57164;rot:68.54196,249.0942,252.345;m:prism;scl:0.2239176,0.0001,0.1567996;clr:255,255,255,255;;
i:prism_453;pos:6.804562,15.67273,8.344763;rot:285.3667,198.4667,53.67881;m:prism;scl:0.2068927,0.0001,1.784921;clr:255,255,255,255;;
i:prism_454;pos:-2.007516,34.72853,-28.2813;rot:68.01443,272.441,298.0338;m:prism;scl:0.2078937,0.0001,0.5043545;clr:255,255,255,255;;
i:prism_455;pos:6.54955,23.04163,5.52876;rot:275.8618,165.9722,41.20898;m:prism;scl:0.1803868,0.0001,0.1395264;clr:255,255,255,255;;
i:prism_456;pos:-1.997864,26.75135,14.34099;rot:9.166718,95.3303,334.6741;m:prism;scl:0.4375948,0.0001,0.4217046;clr:255,255,255,255;;
i:prism_457;pos:3.118221,35.19295,-28.29094;rot:288.1266,306.6518,220.3964;m:prism;scl:0.311945,0.0001,0.4572079;clr:255,255,255,255;;
i:prism_458;pos:-4.300866,26.33428,-17.77861;rot:344.0034,344.8235,48.02302;m:prism;scl:0.3590491,0.0001,0.4745136;clr:255,255,255,255;;
i:prism_459;pos:4.868943,50.03249,34.39304;rot:327.3254,167.7393,242.4915;m:prism;scl:0.2899546,0.0001,0.3035694;clr:255,255,255,255;;
i:prism_460;pos:9.29556,0.2476703,12.05024;rot:0.08295801,190.2265,3.559444;m:prism;scl:0.309163,0.0001,0.3206623;clr:255,255,255,255;;
i:prism_461;pos:4.976125,48.26113,16.12005;rot:20.64406,199.9784,256.0368;m:prism;scl:0.2880219,0.0001,0.3899151;clr:255,255,255,255;;
i:prism_462;pos:1.14846,46.33592,38.40068;rot:328.9148,298.9777,101.8206;m:prism;scl:0.1962385,0.0001,0.2322255;clr:255,255,255,255;;
i:prism_463;pos:-3.269235,47.8765,37.17439;rot:2.449957,215.4324,83.69589;m:prism;scl:0.1413931,0.0001,0.1534221;clr:255,255,255,255;;
i:prism_464;pos:2.39997,46.48649,36.81392;rot:310.9952,121.7329,296.4559;m:prism;scl:0.01245069,0.0001,0.1494151;clr:255,255,255,255;;
i:prism_465;pos:7.301981,42.25351,0.8957409;rot:346.4094,0.7768664,132.4726;m:prism;scl:0.248013,0.0001,0.6843714;clr:255,255,255,255;;
i:prism_466;pos:-10.81194,1.101948,14.50744;rot:345.8866,213.9861,104.5145;m:prism;scl:0.1167291,0.0001,0.2297747;clr:255,255,255,255;;
i:prism_467;pos:6.962418,51.92981,31.17087;rot:280.4366,17.61486,324.101;m:prism;scl:0.1263352,0.0001,0.4563899;clr:255,255,255,255;;
i:prism_468;pos:-9.9042,0.4311993,-27.0929;rot:336.8427,85.55566,328.9734;m:prism;scl:0.1874242,0.0001,0.1476012;clr:255,255,255,255;;
i:prism_469;pos:-2.72867,34.68834,24.4416;rot:17.60523,195.239,45.16111;m:prism;scl:0.4301013,0.0001,0.6134666;clr:255,255,255,255;;
i:prism_470;pos:11.00913,0.5500003,-27.76433;rot:333.0584,141.563,349.9784;m:prism;scl:0.004465885,0.0001,0.1885463;clr:255,255,255,255;;
i:prism_471;pos:-0.9864873,28.15317,-15.48941;rot:350.6811,336.754,337.1808;m:prism;scl:0.3948305,0.0001,0.5314891;clr:255,255,255,255;;
i:prism_472;pos:4.81716,26.45896,0.698957;rot:15.98249,355.0974,23.42802;m:prism;scl:0.2929987,0.0001,0.9614441;clr:255,255,255,255;;
i:prism_473;pos:-4.121811,44.17891,-12.93737;rot:0.1480432,173.3303,143.0326;m:prism;scl:0.2404127,0.0001,0.7590489;clr:255,255,255,255;;
i:prism_474;pos:-6.552211,21.8098,-30.55523;rot:71.97528,202.4497,235.2255;m:prism;scl:0.1071026,0.0001,0.9667294;clr:255,255,255,255;;
i:prism_475;pos:6.793366,18.26881,-31.48544;rot:302.0083,107.4454,109.4484;m:prism;scl:0.1431633,0.0001,0.09162638;clr:255,255,255,255;;
i:prism_476;pos:1.650911,37.24049,-30.19609;rot:312.2941,355.8721,46.69198;m:prism;scl:0.0873476,0.0001,0.5046114;clr:255,255,255,255;;
i:prism_477;pos:-3.00321,47.23224,36.96959;rot:323.8527,320.7051,22.47408;m:prism;scl:0.02897284,0.0001,0.02287919;clr:255,255,255,255;;
i:prism_478;pos:8.446034,17.92994,-31.35513;rot:15.91922,211.8287,226.2485;m:prism;scl:0.1621447,0.0001,0.222528;clr:255,255,255,255;;
i:prism_479;pos:-6.261639,48.00336,23.62612;rot:65.74359,223.4162,133.3885;m:prism;scl:0.3964877,0.0001,0.5959917;clr:255,255,255,255;;
i:prism_480;pos:3.262246,47.26844,36.95524;rot:341.4075,310.0432,45.30856;m:prism;scl:0.01504831,0.0001,0.01735482;clr:255,255,255,255;;
i:prism_481;pos:-8.551727,38.48616,-13.95701;rot:61.23725,238.8126,158.2724;m:prism;scl:0.3293112,0.0001,0.2325538;clr:255,255,255,255;;
i:prism_482;pos:3.480375,46.19224,36.35598;rot:289.3936,355.94,353.3224;m:prism;scl:0.01082926,0.0001,0.2004775;clr:255,255,255,255;;
i:prism_483;pos:6.380171,45.58059,7.689461;rot:337.3208,0.3259064,137.091;m:prism;scl:0.2822707,0.0001,0.7636524;clr:255,255,255,255;;
i:prism_484;pos:6.26367,17.85204,-27.77781;rot:75.55953,136.3174,41.3839;m:prism;scl:0.3854208,0.0001,0.4024852;clr:255,255,255,255;;
i:prism_485;pos:-5.865308,36.24768,20.52188;rot:323.5082,209.1438,78.56194;m:prism;scl:0.07581874,0.0001,0.3110411;clr:255,255,255,255;;
i:prism_486;pos:2.120511,45.79713,37.52077;rot:0.2351641,158.6855,212.0841;m:prism;scl:0.06567629,0.0001,0.09863347;clr:255,255,255,255;;
i:prism_487;pos:-8.681401,31.9047,16.58849;rot:313.802,230.8251,78.0108;m:prism;scl:0.2138628,0.0001,0.193827;clr:255,255,255,255;;
i:prism_488;pos:-0.5410402,34.24059,25.38973;rot:324.4882,346.3864,3.155421;m:prism;scl:0.2196019,0.0001,0.5889;clr:255,255,255,255;;
i:prism_489;pos:-9.039074,4.58586,11.61789;rot:300.7654,216.8612,101.2045;m:prism;scl:0.181675,0.0001,0.2233393;clr:255,255,255,255;;
i:prism_490;pos:6.217879,20.72983,-21.70368;rot:61.10637,127.1958,7.767837;m:prism;scl:0.2251781,0.0001,0.2728996;clr:255,255,255,255;;
i:prism_491;pos:8.99895,35.24043,-22.65701;rot:322.936,215.6473,264.7321;m:prism;scl:0.2308989,0.0001,0.4321732;clr:255,255,255,255;;
i:prism_492;pos:-6.055874,23.8539,5.713434;rot:41.91611,246.6369,275.9265;m:prism;scl:0.1502723,0.0001,0.3168934;clr:255,255,255,255;;
i:prism_493;pos:0.7747883,39.07298,40.13598;rot:7.411681,333.9305,43.65438;m:prism;scl:0.02173685,0.0001,0.1096251;clr:255,255,255,255;;
i:prism_494;pos:-10.8588,0.5561711,12.99287;rot:16.83222,125.3858,3.156208;m:prism;scl:0.2445184,0.0001,0.2068222;clr:255,255,255,255;;
i:prism_495;pos:-1.636137,37.25677,-30.80058;rot:299.561,7.452276,234.6344;m:prism;scl:0.1361334,0.0001,0.4310261;clr:255,255,255,255;;
i:prism_496;pos:6.578742,44.61561,17.74658;rot:33.53107,6.983604,79.08863;m:prism;scl:0.3388183,0.0001,0.32031;clr:255,255,255,255;;
i:prism_497;pos:-1.0746,39.01447,40.32472;rot:10.75358,354.1005,13.7129;m:prism;scl:0.1332674,0.0001,0.1418862;clr:255,255,255,255;;
i:prism_498;pos:5.100265,35.87131,-27.6007;rot:53.64179,90.45676,129.8068;m:prism;scl:0.2794477,0.0001,0.3680912;clr:255,255,255,255;;
i:prism_499;pos:-8.232879,29.57857,16.25264;rot:66.11422,183.8268,41.90559;m:prism;scl:0.1353101,0.0001,0.3992598;clr:255,255,255,255;;
i:prism_500;pos:-7.397571,53.98262,31.64006;rot:51.18784,119.3668,283.5397;m:prism;scl:0.1353326,0.0001,0.1840328;clr:255,255,255,255;;
i:prism_501;pos:7.276588,44.61048,7.577957;rot:21.51705,182.0492,224.9472;m:prism;scl:0.2369545,0.0001,0.7687509;clr:255,255,255,255;;
i:prism_502;pos:7.130557,29.38843,3.471251;rot:323.9995,170.8473,293.4738;m:prism;scl:0.5270265,0.0001,0.8156412;clr:255,255,255,255;;
i:prism_503;pos:-6.159699,51.38544,31.66615;rot:306.7883,39.18357,270.5732;m:prism;scl:0.3754151,0.0001,0.4084099;clr:255,255,255,255;;
i:prism_504;pos:-9.119316,24.69571,-18.56022;rot:294.2231,4.782357,300.7144;m:prism;scl:0.2116388,0.0001,0.5902355;clr:255,255,255,255;;
i:prism_505;pos:-5.329991,24.98353,-17.97342;rot:16.98329,161.732,304.1672;m:prism;scl:0.3438761,0.0001,0.4782346;clr:255,255,255,255;;
