map,disablebounds;
racing,killcuboid,14.7,4.2563138,2.2,-528.773088,298.283131,1738.912267,0.599788,-0.341819,0.314719,0.651434;
racing,killcuboid,14.7,4.2563138,2.2,-536.293537,213.219095,1740.400814,0.599788,-0.341819,0.314719,0.651434;
racing,killcuboid,14.7,4.2563138,2.2,514.050234,256.921764,-1589.829015,0.599788,-0.341819,0.314719,0.651434;
racing,killcuboid,14.7,4.25630836,2.2,272.616951,572.692264,974.516936,0.566034,0.432706,-0.470445,0.520627;
racing,killcuboid,14.7,4.25630836,2.2,265.096503,487.628228,976.005483,0.566034,0.432706,-0.470445,0.520627;
racing,killcuboid,14.7,4.25629884,2.2,539.920846,340.072871,-1607.924372,0.639947,-0.252272,0.235096,0.6867;
racing,killcuboid,14.7,4.25629884,2.2,532.400398,255.008835,-1606.435825,0.639947,-0.252272,0.235096,0.6867;
racing,killcuboid,14.7,4.25626858,2.2,-751.402257,250.980877,-1549.712342,0.692447,-0.065011,0.062892,0.715776;
racing,killcuboid,14.7,4.25626858,2.2,-796.355807,479.748239,-377.226238,0.692447,-0.065011,0.062892,0.715776;
racing,killcuboid,14.7,4.25626858,2.2,918.404216,304.294138,-1740.348096,0.432706,-0.566034,0.520627,0.470445;
racing,killcuboid,14.7,4.25626858,2.2,-856.461432,505.813772,808.64095,0.702862,0.028355,-0.028061,0.710207;
racing,killcuboid,14.7,4.25626858,2.2,793.632522,527.109307,1001.926507,-0.500834,-0.495634,0.541982,-0.458005;
racing,killcuboid,14.7,4.25626858,2.2,995.699575,298.965807,-1654.326982,0.028355,-0.702862,0.710207,0.028061;
racing,killcuboid,14.7,4.25626858,2.2,-933.756791,511.142103,722.619838,0.566034,0.432706,-0.470445,0.520627;
racing,killcuboid,14.7,4.25626858,2.2,-676.960428,310.143621,1668.01489,0.702862,0.028355,-0.028061,0.710207;
racing,killcuboid,14.7,4.25626858,2.2,651.052211,327.684407,-1754.412942,-0.500834,-0.495634,0.541982,-0.458005;
racing,killcuboid,14.7,4.25626858,2.2,-881.93682,488.669745,-299.773719,0.495634,-0.500834,0.458005,0.541982;
racing,killcuboid,14.7,4.25626858,2.2,879.213775,518.187699,924.469248,-0.065011,-0.692447,0.715776,-0.062892;
racing,killcuboid,14.7,4.25626858,2.2,-684.480876,225.079585,1669.503437,0.702862,0.028355,-0.028061,0.710207;
racing,killcuboid,14.7,4.25626858,2.2,-863.981881,420.749736,810.129497,0.702862,0.028355,-0.028061,0.710207;
racing,killcuboid,14.7,4.25626858,2.2,-941.27724,426.078067,724.108384,0.566034,0.432706,-0.470445,0.520627;
racing,killcuboid,14.7,4.25626858,2.2,786.112073,442.045271,1003.415053,-0.500834,-0.495634,0.541982,-0.458005;
racing,killcuboid,14.7,4.25626858,2.2,871.693327,433.123663,925.957794,-0.065011,-0.692447,0.715776,-0.062892;
racing,killcuboid,14.7,4.25626858,2.2,910.883768,219.230102,-1738.85955,0.432706,-0.566034,0.520627,0.470445;
racing,killcuboid,14.7,4.25626858,2.2,988.179127,213.901771,-1652.838436,0.028355,-0.702862,0.710207,0.028061;
racing,killcuboid,14.7,4.25626858,2.2,643.531763,242.620373,-1752.924396,-0.500834,-0.495634,0.541982,-0.458005;
racing,killcuboid,14.7,4.25626858,2.2,-889.457268,403.605709,-298.285173,0.495634,-0.500834,0.458005,0.541982;
racing,killcuboid,14.7,4.25626858,2.2,-803.876255,394.684203,-375.737692,0.692447,-0.065011,0.062892,0.715776;
racing,killcuboid,14.7,4.25626858,2.2,-758.922705,165.916841,-1548.223796,0.692447,-0.065011,0.062892,0.715776;
racing,killcuboid,14.7,4.25624988,2.2,-835.745883,484.298563,-316.20168,0.59979,-0.341815,0.314716,0.651435;
racing,killcuboid,14.7,4.25624988,2.2,-872.899264,506.455255,762.251576,0.687284,0.205683,-0.213134,0.663256;
racing,killcuboid,14.7,4.25624988,2.2,-643.949699,308.359779,1732.85306,0.287305,-0.659974,0.624188,0.303776;
racing,killcuboid,14.7,4.25624988,2.2,979.261744,299.60729,-1700.716357,0.205683,-0.687284,0.663256,0.213134;
racing,killcuboid,14.7,4.25624988,2.2,839.823459,522.738126,985.498546,-0.341815,-0.59979,0.651436,-0.314716;
racing,killcuboid,14.7,4.25624988,2.2,228.330554,576.236823,953.329146,0.659974,0.287305,-0.303776,0.624188;
racing,killcuboid,14.7,4.25624988,2.2,-880.419712,421.391219,763.740123,0.687284,0.205683,-0.213134,0.663256;
racing,killcuboid,14.7,4.25624988,2.2,-651.470147,223.295743,1734.341606,0.287305,-0.659974,0.624188,0.303776;
racing,killcuboid,14.7,4.25624988,2.2,220.810105,491.172787,954.817692,0.659974,0.287305,-0.303776,0.624188;
racing,killcuboid,14.7,4.25624988,2.2,832.303011,437.67409,986.987092,-0.341815,-0.59979,0.651436,-0.314716;
racing,killcuboid,14.7,4.25624988,2.2,971.741296,214.543254,-1699.22781,0.205683,-0.687284,0.663256,0.213134;
racing,killcuboid,14.7,4.25624988,2.2,-843.266331,399.234527,-314.713134,0.59979,-0.341815,0.314716,0.651435;
racing,killcuboid,14.7,4.2562475,2.2,-489.382536,293.732682,1677.882983,0.692449,-0.064997,0.062879,0.715776;
racing,killcuboid,14.7,4.2562475,2.2,565.4686,336.60614,-1676.960561,-0.064997,-0.692449,0.715776,-0.062879;
racing,killcuboid,14.7,4.2562475,2.2,195.319588,578.020687,888.490964,0.702861,0.028341,-0.028048,0.710208;
racing,killcuboid,14.7,4.2562475,2.2,-496.902985,208.668646,1679.371529,0.692449,-0.064998,0.062879,0.715776;
racing,killcuboid,14.7,4.2562475,2.2,187.79914,492.956651,889.979511,0.702861,0.028341,-0.028048,0.710208;
racing,killcuboid,14.7,4.2562475,2.2,557.948152,251.542104,-1675.472014,-0.064997,-0.692449,0.715776,-0.062879;
racing,killcuboid,14.7,4.2562084,2.2,626.874035,329.912267,-1749.253541,-0.425461,-0.551459,0.602817,-0.389213;
racing,killcuboid,14.7,4.2562084,2.2,619.353587,244.848232,-1747.764995,-0.425461,-0.55146,0.602817,-0.389213;
racing,killcuboid,14.7,4.25610164,2.2,-857.75941,486.441931,-304.934349,0.551482,-0.425426,0.389182,0.602841;
racing,killcuboid,14.7,4.25610164,2.2,-861.640058,505.846802,784.364972,0.701408,0.119038,-0.120599,0.692324;
racing,killcuboid,14.7,4.25610164,2.2,573.073519,335.520755,-1700.564023,-0.159238,-0.671141,0.708121,-0.150922;
racing,killcuboid,14.7,4.25610164,2.2,817.809932,524.881494,996.765877,-0.425426,-0.551482,0.602841,-0.389182;
racing,killcuboid,14.7,4.25610164,2.2,990.520949,298.998837,-1678.602961,0.119038,-0.701408,0.692325,0.120599;
racing,killcuboid,14.7,4.25610164,2.2,-869.160507,420.782766,785.853518,0.701408,0.119038,-0.120599,0.692324;
racing,killcuboid,14.7,4.25610164,2.2,810.289483,439.817458,998.254423,-0.425426,-0.551482,0.602841,-0.389182;
racing,killcuboid,14.7,4.25610164,2.2,983.000501,213.934801,-1677.114414,0.119038,-0.701408,0.692325,0.120599;
racing,killcuboid,14.7,4.25610164,2.2,565.553071,250.456719,-1699.075476,-0.159238,-0.671141,0.708121,-0.150922;
racing,killcuboid,14.7,4.25610164,2.2,-865.279858,401.377895,-303.445803,0.551482,-0.425426,0.389182,0.602841;
racing,killcuboid,14.7,4.25594728,2.2,-803.960018,480.833562,-353.622739,0.671149,-0.159207,0.150893,0.708126;
racing,killcuboid,14.7,4.25594728,2.2,-910.229655,509.196289,730.288919,0.619397,0.36316,-0.390327,0.576287;
racing,killcuboid,14.7,4.25594728,2.2,941.931352,302.348323,-1732.679015,0.36316,-0.619397,0.576287,0.390327;
racing,killcuboid,14.7,4.25594728,2.2,-917.750104,424.132253,731.777465,0.619397,0.36316,-0.390327,0.576287;
racing,killcuboid,14.7,4.25594728,2.2,934.410904,217.284287,-1731.190469,0.36316,-0.619397,0.576287,0.390327;
racing,killcuboid,14.7,4.25594728,2.2,-811.480466,395.769526,-352.134192,0.671149,-0.159207,0.150893,0.708126;
racing,killcuboid,14.7,4.2559296,2.2,-730.361813,248.343415,-1594.13125,0.639941,-0.252287,0.23511,0.686695;
racing,killcuboid,14.7,4.2559296,2.2,-737.882261,163.27938,-1592.642704,0.639941,-0.252287,0.23511,0.686695;
racing,killcuboid,2.1,155.0781431,9.9,-1667.673687,399.436476,437.365045,0.54402,0.436485,-0.398851,0.59535;
racing,killcuboid,2.1,155.0780968,9.9,-1673.393964,401.917304,550.229061,0.54402,0.436485,-0.398851,0.59535;
racing,killcuboid,2.1,152.8364012,9.9,-1632.983731,384.392756,-247.058079,0.555954,-0.443562,0.481274,0.512389;
racing,killcuboid,2.1,152.8364012,9.9,-1638.704215,386.873514,-134.194547,0.555954,-0.443562,0.481274,0.512389;
racing,killcuboid,2.1,141.2360742,9.9,-260.65671,315.728441,1002.999462,0.736275,-0.084706,0.093817,0.664773;
racing,killcuboid,2.1,141.2360273,9.9,-373.108374,325.566691,997.083847,0.736275,-0.084706,0.093817,0.664773;
racing,killcuboid,2.1,139.7860869,9.9,1015.77687,266.062068,-953.513986,-0.018098,-0.69908,0.714595,-0.017705;
racing,killcuboid,2.1,139.7860869,9.9,903.325691,275.900271,-959.429814,0.69908,-0.018098,0.017705,0.714595;
racing,killcuboid,2.1,89.28061592,9.9,-825.404991,369.744602,1236.564554,0.777962,0.065168,-0.081832,0.619541;
racing,killcuboid,2.1,89.28061592,9.9,-712.953811,359.906399,1242.480382,0.777962,0.065168,-0.081832,0.619541;
racing,killcuboid,2.1,57.04007172,9.9,141.836982,452.610646,611.467435,0.585465,-0.009575,0.006916,0.810612;
racing,killcuboid,2.1,57.04007172,9.9,254.288161,442.772442,617.383263,0.585465,-0.009575,0.006916,0.810612;
racing,killcuboid,2.1,51.915756,9.9,940.110393,383.228959,679.646433,0.573068,-0.008457,0.005914,0.819443;
racing,killcuboid,2.1,51.915756,9.9,827.659214,393.067162,673.730605,-0.008457,-0.573068,0.819443,-0.005914;
racing,killcuboid,2.1,49.8900848,9.9,527.713364,508.023834,1047.480048,0.465027,-0.534823,0.490134,0.507427;
racing,killcuboid,2.1,49.8900848,9.9,533.433848,505.543078,934.616516,0.465027,-0.534823,0.490134,0.507427;
racing,killcuboid,2.1,31.46334,9.9,-820.311922,216.614009,-1382.091702,0.69908,-0.018098,0.017705,0.714595;
racing,killcuboid,2.1,31.46334,9.9,-707.860743,206.775805,-1376.175874,0.69908,-0.018098,0.017705,0.714595;
racing,killcuboid,2.1,24.3919004,9.9,785.202702,271.559826,-1804.249749,0.534823,0.465027,-0.507427,0.490134;
racing,killcuboid,2.1,24.3919004,9.9,779.48222,274.040583,-1691.386217,0.465027,-0.534823,0.490134,0.507427;
racing,killcuboid,2.1,23.84826,9.9,-846.761176,438.482547,-510.356184,0.69908,-0.018098,0.017705,0.714595;
racing,killcuboid,2.1,23.84826,9.9,-734.309996,428.644343,-504.440356,0.69908,-0.018098,0.017705,0.714595;
racing,killcuboid,2.1,7.61988816,9.9,345.188165,277.318618,-1634.566743,0.344044,0.609704,-0.33173,0.632337;
racing,killcuboid,2.1,7.61988816,9.9,-570.801531,153.260304,-1678.26682,0.670783,0.272396,-0.624752,0.292466;
racing,killcuboid,2.1,7.61988816,9.9,-64.360197,110.932708,-1538.459495,0.609704,-0.344044,0.632337,0.33173;
racing,killcuboid,2.1,7.61988816,9.9,-235.081274,125.868867,-1547.440784,0.272396,-0.670783,0.292466,0.624752;
racing,killcuboid,2.1,7.61988816,9.9,-405.802353,140.805026,-1556.422073,0.609704,-0.344044,0.632337,0.33173;
racing,killcuboid,2.1,7.61988816,9.9,-229.360792,123.38811,-1660.304316,0.670783,0.272396,-0.624752,0.292466;
racing,killcuboid,2.1,7.61988816,9.9,-400.081869,138.32427,-1669.285605,0.344044,0.609704,-0.33173,0.632337;
racing,killcuboid,2.1,7.61988816,9.9,-58.639713,108.451952,-1651.323027,0.344044,0.609704,-0.33173,0.632337;
racing,killcuboid,2.1,7.61988816,9.9,-576.522014,155.741061,-1565.403287,0.272396,-0.670783,0.292466,0.624752;
racing,killcuboid,2.1,7.61988816,9.9,339.467683,279.799376,-1521.703211,0.609704,-0.344044,0.632337,0.33173;
racing,killcuboid,2.1,6.65187798,13.2,-2479.775142,304.45725,314.90559,0.544533,-0.401497,0.656899,0.332819;
racing,killcuboid,2.1,6.65187798,13.2,-192.519113,387.335493,241.588928,-0.065357,-0.612425,0.786176,-0.050913;
racing,killcuboid,2.1,6.65187116,13.2,-2456.728698,294.46288,-139.794308,-0.350285,-0.633573,0.390042,-0.568993;
racing,killcuboid,2.1,6.65187116,13.2,260.519514,347.699748,265.422371,0.622896,0.03997,-0.031893,0.780632;
racing,killcuboid,2.1,6.65185334,13.2,-2610.616384,232.950351,221.824004,0.219304,-0.570983,0.774429,0.161692;
racing,killcuboid,2.1,6.65185334,13.2,-100.440053,343.867508,98.310074,-0.364062,-0.554734,0.688193,-0.29346;
racing,killcuboid,2.1,6.65184322,13.2,-2556.643426,245.261216,-98.213738,-0.248941,-0.739014,0.513214,-0.358467;
racing,killcuboid,2.1,6.65184322,13.2,218.612956,325.817033,156.345848,0.626064,0.232166,-0.202945,0.716209;
racing,killcuboid,2.1,6.65183178,13.2,-2625.734482,214.250306,-6.575115,-0.129903,-0.744503,0.637017,-0.151822;
racing,killcuboid,2.1,6.65183178,13.2,126.994075,316.994786,81.105992,0.592958,0.382584,-0.378903,0.598718;
racing,killcuboid,2.1,6.65181748,13.2,-2634.630072,218.107988,168.932418,0.116955,-0.62704,0.764155,0.095969;
racing,killcuboid,2.1,6.65181748,13.2,-47.872232,332.293606,71.906631,-0.443375,-0.524824,0.623428,-0.373249;
racing,killcuboid,2.1,6.65181198,13.2,-2596.465536,226.813664,-57.368289,-0.192973,-0.752929,0.576488,-0.252034;
racing,killcuboid,2.1,6.65181198,13.2,177.732196,319.530589,112.944151,0.615093,0.313234,-0.290793,0.66256;
racing,killcuboid,2.1,6.65181154,13.2,-2575.085178,253.258705,265.636872,0.328694,-0.512839,0.761552,0.221347;
racing,killcuboid,2.1,6.65181154,13.2,-143.908305,357.533534,137.27434,-0.27215,-0.578561,0.738767,-0.213132;
racing,killcuboid,2.1,6.65180912,13.2,-2642.455628,208.427769,50.704471,-0.057871,-0.717871,0.691158,-0.060108;
racing,killcuboid,2.1,6.65180912,13.2,69.856177,318.382882,63.001199,0.557782,0.440286,-0.465475,0.527598;
racing,killcuboid,2.1,6.65180406,13.2,-2645.489748,209.743553,110.566825,0.024296,-0.677339,0.734929,0.022392;
racing,killcuboid,2.1,6.65180406,13.2,10.212534,323.601025,59.863468,-0.508122,-0.487236,0.54801,-0.451772;
racing,killcuboid,2.1,6.651722,13.2,-2508.981646,268.33428,-126.327836,-0.300397,-0.699473,0.450382,-0.466535;
racing,killcuboid,2.1,6.651722,13.2,-2530.457522,277.647554,297.385199,0.439796,-0.455747,0.722424,0.277449;
racing,killcuboid,2.1,6.651722,13.2,246.850242,335.424168,208.353279,0.628024,0.140325,-0.11649,0.756521;
racing,killcuboid,2.1,6.651722,13.2,-175.314734,372.358818,186.144036,-0.17106,-0.597615,0.772051,-0.132411;
racing,killcuboid,2.1,7.19316312,9.9,-2424.385784,325.903838,321.194153,0.54754,-0.440991,0.57266,0.421648;
racing,killcuboid,2.1,7.19316312,9.9,-198.876804,395.391605,300.429068,-0.018098,-0.69908,0.714595,-0.017705;
racing,killcuboid,2.1,7.193106,9.9,-86.42514,385.553354,306.344684,0.69908,-0.018098,0.017705,0.714595;
racing,killcuboid,2.1,7.193106,9.9,149.562684,364.907096,318.759524,0.69908,-0.018098,0.017705,0.714595;
racing,killcuboid,2.1,7.193106,9.9,-2400.94013,315.736185,-141.386575,0.54754,-0.440991,0.57266,0.421648;
racing,killcuboid,2.1,7.193106,9.9,-2418.665506,323.423009,208.330137,0.440991,0.54754,-0.421648,0.57266;
racing,killcuboid,2.1,7.193106,9.9,262.013863,355.068892,324.675352,0.69908,-0.018098,0.017705,0.714595;
racing,killcuboid,2.1,7.193106,9.9,-2406.660614,318.216943,-28.523043,0.54754,-0.440991,0.57266,0.421648;
racing,killcuboid,2.1,4.3771981,9.9,-449.039807,247.629738,1726.803254,0.671144,-0.159226,0.150911,0.708123;
racing,killcuboid,2.1,4.3771981,9.9,601.303965,291.332407,-1603.426576,0.671144,-0.159226,0.150911,0.708123;
racing,killcuboid,2.1,4.37718028,9.9,-708.943245,270.96691,1747.335813,0.20569,-0.687283,0.663254,0.213141;
racing,killcuboid,2.1,4.37718028,9.9,1022.745211,251.83623,-1731.254071,0.687283,0.20569,-0.213141,0.663254;
racing,killcuboid,2.1,4.37718028,9.9,898.204071,474.551417,1006.471762,0.639946,-0.252274,0.235098,0.686699;
racing,killcuboid,2.1,4.37718028,9.9,996.404378,253.652027,-1760.56848,0.659977,0.287298,-0.303769,0.624191;
racing,killcuboid,2.1,4.37718028,9.9,-746.165305,205.270585,-1655.715413,-0.341808,-0.599794,0.651439,-0.31471;
racing,killcuboid,2.1,4.37718028,9.9,-829.415797,458.684195,731.713862,0.687283,0.20569,-0.213141,0.663254;
racing,killcuboid,2.1,4.37718028,9.9,-855.756629,460.499992,702.399453,0.659977,0.287298,-0.303769,0.624191;
racing,killcuboid,2.1,4.37718028,9.9,-806.529702,439.152138,-268.834074,0.599794,-0.341808,0.31471,0.651439;
racing,killcuboid,2.1,4.37718028,9.9,-777.365271,436.111853,-295.228464,0.639946,-0.252274,0.235098,0.686699;
racing,killcuboid,2.1,4.37717808,9.9,145.44253,539.810951,932.664956,0.119022,-0.701409,0.692329,0.120583;
racing,killcuboid,2.1,4.37715806,9.9,-649.610732,266.610288,1798.133897,0.363151,-0.619403,0.576293,0.390317;
racing,killcuboid,2.1,4.37715806,9.9,-726.837723,271.933906,1712.18887,0.119019,-0.701409,0.69233,0.120579;
racing,killcuboid,2.1,4.37715806,9.9,919.556741,472.084733,973.389531,0.671146,-0.159218,0.150904,0.708124;
racing,killcuboid,2.1,4.37715806,9.9,-796.682165,210.777449,-1596.243533,-0.159218,-0.671146,0.708124,-0.150904;
racing,killcuboid,2.1,4.37715806,9.9,-711.17709,201.86394,-1673.622803,-0.425443,-0.551471,0.602829,-0.389198;
racing,killcuboid,2.1,4.37714838,9.9,163.337007,538.843954,967.811899,0.205686,-0.687283,0.663255,0.213138;
racing,killcuboid,2.1,4.3771387,9.9,570.705081,290.895889,-1782.963656,-0.341806,-0.599795,0.65144,-0.314708;
racing,killcuboid,2.1,4.3771387,9.9,550.787573,296.839313,-1543.949918,0.599795,-0.341806,0.314708,0.65144;
racing,killcuboid,2.1,4.3771167,9.9,-470.392477,250.096422,1759.885485,0.639949,-0.252267,0.235092,0.686701;
racing,killcuboid,2.1,4.3771167,9.9,579.951295,293.799091,-1570.344345,0.639949,-0.252267,0.235092,0.686701;
racing,killcuboid,2.1,4.37707776,9.9,-735.06697,271.986265,1673.605063,0.028344,-0.702862,0.710208,0.028051;
racing,killcuboid,2.1,4.37707776,9.9,926.023744,259.285081,-1794.241324,0.566027,0.432714,-0.470454,0.52062;
racing,killcuboid,2.1,4.37707776,9.9,-572.969907,260.083965,1812.388027,0.495627,-0.500842,0.458012,0.541974;
racing,killcuboid,2.1,4.37707776,9.9,-612.217055,263.517645,1810.323314,0.432714,-0.566027,0.52062,0.470454;
racing,killcuboid,2.1,4.37707776,9.9,1048.869175,250.81677,-1657.528061,0.702862,0.028344,-0.028051,0.710208;
racing,killcuboid,2.1,4.37707776,9.9,931.643054,470.359711,935.874484,0.692449,-0.065,0.062882,0.715776;
racing,killcuboid,2.1,4.37707776,9.9,795.629002,484.538753,1058.974429,0.495627,-0.500842,0.458012,0.541974;
racing,killcuboid,2.1,4.37707776,9.9,644.118788,283.948569,-1809.071771,-0.500842,-0.495627,0.541974,-0.458012;
racing,killcuboid,2.1,4.37707776,9.9,-672.749944,198.32312,-1681.823441,-0.500842,-0.495627,0.541974,-0.458012;
racing,killcuboid,2.1,4.37707776,9.9,-808.768478,212.502472,-1558.728486,-0.065,-0.692449,0.715776,-0.062882;
racing,killcuboid,2.1,4.37707776,9.9,477.373864,303.786634,-1517.841802,0.495627,-0.500842,0.458012,0.541974;
racing,killcuboid,2.1,4.37707776,9.9,-743.926528,431.920252,-365.821,0.692449,-0.065,0.062882,0.715776;
racing,killcuboid,2.1,4.37707776,9.9,-926.137264,466.133047,668.72661,0.566027,0.432714,-0.470454,0.52062;
racing,killcuboid,2.1,4.37707776,9.9,-803.291832,457.664736,805.439873,0.702862,0.028344,-0.028051,0.710208;
racing,killcuboid,2.1,4.37707776,9.9,-879.94034,446.09919,-242.725797,0.495627,-0.500842,0.458012,0.541974;
racing,killcuboid,2.1,4.37707094,9.9,-436.953258,245.904695,1689.288219,0.69245,-0.064996,0.062878,0.715776;
racing,killcuboid,2.1,4.37707094,9.9,508.102379,298.127735,-1685.976704,-0.064996,-0.69245,0.715776,-0.062878;
racing,killcuboid,2.1,4.37707094,9.9,137.213284,539.86331,894.081149,0.02834,-0.702861,0.710208,0.028047;
racing,killcuboid,2.1,4.37707094,9.9,613.390514,289.607364,-1640.94161,0.69245,-0.064996,0.062878,0.715776;
racing,killcuboid,2.1,4.3770617,9.9,222.667867,534.487478,1018.609896,0.363149,-0.619404,0.576295,0.390314;
racing,killcuboid,2.1,4.37702606,9.9,260.060835,531.394897,1030.799276,0.432713,-0.566028,0.520621,0.470453;
racing,killcuboid,2.1,4.3770133,9.9,-534.543469,256.543208,1804.187352,0.551474,-0.425439,0.389194,0.602832;
racing,killcuboid,2.1,4.3770133,9.9,605.692351,287.489326,-1800.871096,-0.425439,-0.551474,0.602832,-0.389194;
racing,killcuboid,2.1,4.3770133,9.9,515.800302,300.245876,-1526.042478,0.551474,-0.425439,0.389194,0.602832;
racing,killcuboid,2.1,4.37671564,9.9,520.188808,296.402744,-1723.489368,-0.159243,-0.671139,0.708121,-0.150926;
racing,killcuboid,2.1,4.3766756,9.9,963.415059,256.192645,-1782.052031,0.619411,0.363139,-0.390302,0.576303;
racing,killcuboid,2.1,4.3766756,9.9,1040.639808,250.869181,-1696.109498,0.701408,0.119034,-0.120596,0.692325;
racing,killcuboid,2.1,4.3766756,9.9,834.053786,480.998141,1050.773667,0.55148,-0.42543,0.389185,0.602839;
racing,killcuboid,2.1,4.3766756,9.9,-888.745948,463.04061,680.915903,0.619411,0.363139,-0.390302,0.576302;
racing,killcuboid,2.1,4.3766756,9.9,-811.521199,457.717146,766.858436,0.701408,0.119034,-0.120596,0.692325;
racing,killcuboid,2.1,4.3766756,9.9,-756.012721,433.645222,-328.308324,0.671142,-0.159235,0.150919,0.708122;
racing,killcuboid,2.1,4.3766756,9.9,-841.515556,442.558577,-250.926559,0.55148,-0.42543,0.389185,0.602839;
racing,killcuboid,2.1,4.12743942,9.9,852.678749,270.755069,-5.262667,0.008222,-0.430581,0.902506,0.003923;
racing,killcuboid,2.1,4.12743942,9.9,975.082468,256.600826,-195.707673,0.891366,-0.026371,0.052296,0.449485;
racing,killcuboid,2.1,4.12743942,9.9,-839.326354,408.149484,-702.125991,0.008222,-0.430581,0.902506,0.003923;
racing,killcuboid,2.1,4.12743942,9.9,947.760492,268.449332,343.347273,0.430581,0.008222,-0.003923,0.902506;
racing,killcuboid,2.1,4.12743942,9.9,957.713032,264.133292,146.98644,0.891366,-0.026371,0.052296,0.449485;
racing,killcuboid,2.1,4.12743942,9.9,965.129928,260.916866,0.653161,0.430581,0.008222,-0.003923,0.902506;
racing,killcuboid,2.1,4.12743942,9.9,862.631289,266.439029,-201.623502,-0.026371,-0.891366,0.449485,-0.052296;
racing,killcuboid,2.1,4.12743942,9.9,845.261853,273.971496,141.070612,-0.026371,-0.891366,0.449485,-0.052296;
racing,killcuboid,2.1,4.12743942,9.9,835.309313,278.287536,337.431445,0.008222,-0.430581,0.902506,0.003923;
racing,killcuboid,2.1,4.12743942,9.9,-726.875175,398.31128,-696.210163,0.430581,0.008222,-0.003923,0.902506;
racing,killcuboid,2.1,4.12739834,9.9,-839.302105,424.570739,-675.277884,-0.005792,-0.545304,0.83821,-0.003768;
racing,killcuboid,2.1,4.12739834,9.9,947.28662,232.052221,291.825376,0.545304,-0.005792,0.003768,0.83821;
racing,killcuboid,2.1,4.12739834,9.9,852.204876,234.357958,-56.784566,-0.005792,-0.545304,0.83821,-0.003768;
racing,killcuboid,2.1,4.12739834,9.9,964.656056,224.519755,-50.868738,0.545304,-0.005792,0.003768,0.83821;
racing,killcuboid,2.1,4.12739834,9.9,-533.572234,124.267562,-1675.74259,0.623767,0.354078,-0.586139,0.376809;
racing,killcuboid,2.1,4.12739834,9.9,-16.894812,130.535346,-1649.692585,0.425901,0.558538,-0.407718,0.583447;
racing,killcuboid,2.1,4.12739834,9.9,386.933066,299.402013,-1632.936301,0.425901,0.558538,-0.407718,0.583447;
racing,killcuboid,2.1,4.12739834,9.9,-192.131494,94.395368,-1657.780086,0.623767,0.354078,-0.586139,0.376809;
racing,killcuboid,2.1,4.12739834,9.9,-197.851977,96.876125,-1544.916554,0.354078,-0.623767,0.376809,0.586139;
racing,killcuboid,2.1,4.12739834,9.9,-364.057452,162.888421,-1554.791631,0.558538,-0.425901,0.583447,0.407718;
racing,killcuboid,2.1,4.12739834,9.9,-447.547254,118.721631,-1558.052515,0.558538,-0.425901,0.583447,0.407718;
racing,killcuboid,2.1,4.12739834,9.9,-22.615296,133.016103,-1536.829053,0.558538,-0.425901,0.583447,0.407718;
racing,killcuboid,2.1,4.12739834,9.9,-539.292716,126.748319,-1562.879057,0.354078,-0.623767,0.376809,0.586139;
racing,killcuboid,2.1,4.12739834,9.9,-358.336969,160.407664,-1667.655163,0.425901,0.558538,-0.407718,0.583447;
racing,killcuboid,2.1,4.12739834,9.9,-441.82677,116.240875,-1670.916047,0.425901,0.558538,-0.407718,0.583447;
racing,killcuboid,2.1,4.12739834,9.9,834.83544,241.890424,285.909548,-0.005792,-0.545304,0.83821,-0.003768;
racing,killcuboid,2.1,4.12739834,9.9,381.212583,301.88277,-1520.072769,0.558538,-0.425901,0.583447,0.407718;
racing,killcuboid,2.1,4.12739834,9.9,-726.850926,414.732536,-669.362056,0.545304,-0.005792,0.003768,0.83821;
racing,killcuboid,2.1,4.12739262,9.9,960.486943,279.362124,119.584508,0.825291,-0.02445,0.035838,0.563039;
racing,killcuboid,2.1,4.12739262,9.9,865.405199,281.667861,-229.025434,-0.02445,-0.825291,0.563039,-0.035838;
racing,killcuboid,2.1,4.12739262,9.9,977.856378,271.829657,-223.109606,0.825291,-0.02445,0.035838,0.563039;
racing,killcuboid,2.1,4.12739262,9.9,848.035763,289.200327,113.66868,-0.02445,-0.825291,0.563039,-0.035838;
racing,killcuboid,2.1,4.12737494,9.9,946.972219,293.734669,400.381488,0.650597,-0.014814,0.012695,0.759172;
racing,killcuboid,2.1,4.12737494,9.9,949.691877,222.497431,230.215068,0.744494,-0.020746,0.023159,0.666905;
racing,killcuboid,2.1,4.12737494,9.9,853.017423,225.493865,-86.971148,-0.014814,-0.650597,0.759172,-0.012695;
racing,killcuboid,2.1,4.12737494,9.9,854.610133,224.803167,-118.394873,-0.020746,-0.744494,0.666905,-0.023159;
racing,killcuboid,2.1,4.12737494,9.9,948.099167,223.188129,261.638794,0.650597,-0.014814,0.012695,0.759172;
racing,killcuboid,2.1,4.12737494,9.9,967.061313,214.964964,-112.479045,0.744493,-0.020746,0.023159,0.666905;
racing,killcuboid,2.1,4.12737494,9.9,964.341655,286.202203,57.687376,0.650597,-0.014814,0.012695,0.759172;
racing,killcuboid,2.1,4.12737494,9.9,965.468603,215.655663,-81.05532,0.650597,-0.014814,0.012695,0.759172;
