custom,boulder5,empty,5,10,5,1,0.5909091,0.7500001,0.7727273,1,1,-1248.167,-85.20038,-720.8149,0.08370453,0.5977851,-0.1010895,0.7908398;
custom,boulder5,empty,5,10,5,1,0.5909091,0.7500001,0.7727273,1,1,-1123.682,-56.40382,-623.9211,-0.00885698,0.9328929,-0.1758235,-0.3141951;
custom,cuboid,empty,1,5,1,1,0.5909091,0.7500001,0.7727273,1,1,-1148.175,524.399,-721.8507,0,0.3987183,0,0.9170735;
custom,cuboid,empty,1,5,1,1,0.5909091,0.7500001,0.7727273,1,1,-1148.19,524.4002,-721.8373,0,0.7344187,0,0.6786967;
custom,cuboid,empty,.5,5,.5,1,0.5909091,0.7500001,0.7727273,1,1,-1147.566,573.545,-721.8939,0,0.9265123,0,0.3762646;
custom,cuboid,empty,.5,5,.5,1,0.5909091,0.7500001,0.7727273,1,1,-1147.571,573.5447,-721.894,0,0.7065815,0,0.7076316;
spawnpoint,titan,-141.1189,0.5651098,653.3168,0,0.999929,0,-0.01191604;
spawnpoint,titan,-229.3216,0.3475543,559.4273,0,0.9971621,0,0.07528443;
spawnpoint,titan,-427.3557,0.6091727,424.8346,0,0.9814001,0,0.1919736;
spawnpoint,titan,-569.2842,0.3688209,388.7043,0,0.9207903,0,0.3900582;
spawnpoint,titan,-48.35429,0.5594565,557.8607,0,0.9993551,0,-0.03590698;
spawnpoint,titan,-578.2244,0.6106136,255.0792,0,0.9057984,0,0.423709;
spawnpoint,titan,-605.9245,0.4417555,37.4939,0,0.8520062,0,0.5235317;
spawnpoint,titan,-644.1371,0.6093152,-129.7094,0,0.6925246,0,0.7213944;
spawnpoint,titan,-689.5068,1.30836,-28.22086,0,0.7567701,0,0.6536811;
spawnpoint,titan,-546.7869,0.6228169,-328.2271,0,0.6256503,0,0.7801037;
spawnpoint,titan,-562.5684,0.3909917,-436.1814,0,0.5399455,0,0.8417;
spawnpoint,titan,-417.5281,0.4958076,-512.7698,0,0.4317676,0,0.9019849;
spawnpoint,titan,-207.6842,0.4121223,-575.0855,0,0.3630842,0,0.9317563;
spawnpoint,titan,-117.971,0.3498245,-644.9305,0,0.2152416,0,0.9765608;
spawnpoint,titan,0.4256591,0.4582507,-608.1646,0,0.2301288,0,0.9731602;
spawnpoint,titan,186.1947,0.5192029,-601.3173,0,0.1788261,0,0.9838807;
spawnpoint,titan,342.4831,0.6398491,-523.9089,0,0.1620183,0,-0.9867878;
spawnpoint,titan,400.9538,0.3779293,-482.1031,0,0.2852763,0,-0.9584454;
spawnpoint,titan,472.4144,0.5226266,-460.25,0,0.4095529,0,-0.9122864;
spawnpoint,titan,471.0752,0.4517609,-381.8333,0,0.3165137,0,-0.948588;
spawnpoint,titan,532.9327,0.9963222,-152.8159,0,0.4415824,0,-0.8972207;
spawnpoint,titan,584.526,0.1659588,-102.6334,0,0.5218358,0,-0.8530459;
spawnpoint,titan,616.4567,0.6445536,-14.65733,0,0.5959558,0,-0.8030173;
spawnpoint,titan,599.4249,0.7545663,44.27798,0,0.6798446,0,-0.7333562;
spawnpoint,titan,645.8153,0.5928132,102.7761,0,0.7556471,0,-0.6549791;
spawnpoint,titan,588.3508,0.6167439,152.7648,0,0.790236,0,-0.6128026;
spawnpoint,titan,604.0715,0.3996545,229.619,0,0.7952931,0,-0.6062251;
spawnpoint,titan,645.326,1.142645,195.9735,0,0.7835117,0,-0.6213771;
spawnpoint,titan,583.357,0.6270789,104.1688,0,0.7254843,0,-0.6882388;
spawnpoint,titan,560.0535,0.4609105,-2.486392,0,0.6029959,0,-0.7977443;
spawnpoint,titan,505.7905,0.5995563,-90.31387,0,0.4120874,0,-0.9111444;
spawnpoint,titan,499.718,1.043244,413.838,0,0.82206,0,-0.5694009;
spawnpoint,titan,495.5946,0.7606286,468.829,0,0.9078997,0,-0.4191874;
spawnpoint,titan,451.6046,0.3444613,520.9849,0,0.9573283,0,-0.2890029;
spawnpoint,titan,376.377,0.3554555,561.6807,0,0.9548486,0,-0.2970929;
spawnpoint,titan,346.8026,0.5695303,635.1495,0,0.9639419,0,-0.266113;
spawnpoint,titan,283.1117,0.8957149,641.4127,0,0.9827484,0,-0.1849476;
spawnpoint,titan,228.5059,0.4083599,661.9117,0,0.9869035,0,-0.161312;
spawnpoint,titan,203.0981,0.1994042,599.156,0,0.9737064,0,-0.2278068;
spawnpoint,titan,47.06586,0.4211673,619.5397,0,0.9737479,0,-0.2276293;
spawnpoint,titan,-26.93483,0.3029518,635.0607,0,0.9978503,0,-0.06553447;
spawnpoint,titan,-101.9585,0.6331496,606.4559,0,0.9999832,0,-0.005804266;
spawnpoint,titan,-170.2473,0.2223481,557.1014,0,0.9999821,0,0.005978863;
spawnpoint,titan,-205.807,0.421729,640.3047,0,0.9986587,0,0.05177621;
spawnpoint,titan,-322.0848,0.2743959,602.1254,0,0.9999464,0,0.01035775;
spawnpoint,titan,-392.8542,0.6834016,566.7377,0,0.98173,0,0.1902791;
spawnpoint,titan,-404.3994,0.6297911,661.4084,0,0.9860122,0,0.1666732;
spawnpoint,titan,-497.6912,0.3929063,603.2672,0,0.9749765,0,0.2223081;
spawnpoint,titan,-487.9659,0.4582548,519.7426,0,0.954554,0,0.298038;
spawnpoint,titan,-524.5722,0.6844554,438.2318,0,0.9583475,0,0.2856047;
spawnpoint,titan,-610.2863,0.2858325,485.0228,0,0.9339238,0,0.3574723;
spawnpoint,titan,-581.2255,0.5793831,554.6303,0,0.9524993,0,0.3045406;
spawnpoint,titan,-644.3665,0.6350898,370.3057,0,0.8731605,0,0.4874327;
spawnpoint,titan,-621.5602,0.7196119,124.2913,0,0.9353027,0,0.3538488;
spawnpoint,titan,-664.8497,0.4907053,65.30491,0,0.8517445,0,0.5239573;
spawnpoint,titan,-611.3364,0.6311594,-46.17075,0,0.7535836,0,0.6573521;
spawnpoint,titan,-667.8989,0.7410803,-87.3121,0,0.7511041,0,0.660184;
spawnpoint,titan,-652.982,0.4716512,-226.185,0,0.806193,0,0.5916527;
spawnpoint,titan,-635.9776,0.3583708,-339.5142,0,0.6832799,0,0.7301566;
spawnpoint,titan,-639.7874,0.8436759,-403.7941,0,0.5951667,0,0.8036023;
spawnpoint,titan,-591.2091,0.3516483,-534.4781,0,0.4659926,0,0.8847886;
spawnpoint,titan,-658.261,0.3458272,-497.3361,0,0.5468251,0,0.8372469;
spawnpoint,titan,-527.6812,0.3469458,-573.7947,0,0.2886034,0,0.9574488;
spawnpoint,titan,-293.7446,0.3796078,-578.5471,0,0.4946877,0,0.8690708;
spawnpoint,titan,-229.6624,0.2016373,-651.0852,0,0.2923581,0,0.956309;
spawnpoint,titan,-149.228,0.6256788,-597.3995,0,0.2457165,0,0.9693418;
spawnpoint,titan,-68.427,0.3593846,-612.8423,0,0.2486756,0,0.9685869;
spawnpoint,titan,-17.14824,0.3821491,-652.3505,0,0.1112616,0,0.9937912;
spawnpoint,titan,117.0875,0.4113909,-641.1006,0,0.2837315,0,0.9589038;
spawnpoint,titan,249.5577,0.6820863,-631.0525,0,0.02657805,0,0.9996468;
spawnpoint,titan,257.1073,0.2978177,-551.4865,0,0.01567223,0,0.9998772;
spawnpoint,titan,337.5088,0.3709406,-608.7114,0,0.1452831,0,-0.9893901;
spawnpoint,titan,410.5861,0.2147312,-593.0339,0,0.2120093,0,-0.9772677;
spawnpoint,titan,467.0989,0.3282807,-551.252,0,0.3297814,0,-0.9440573;
spawnpoint,titan,530.7713,0.4514336,-492.0018,0,0.4250838,0,-0.905154;
spawnpoint,titan,539.7523,0.3398804,-568.5617,0,0.3277657,0,-0.9447591;
spawnpoint,titan,505.2751,0.5783334,-627.9409,0,0.260243,0,-0.9655432;
spawnpoint,titan,547.7451,0.2255285,-219.8637,0,0.3727189,0,-0.9279444;
custom,boulder4,empty,4,3,4,1,0.5909091,0.7500001,0.7727273,1,1,25.93923,-20.07097,-64.11405,-0.08660474,0.2935883,-0.02671862,-0.9516258;
custom,boulder5,empty,4,3,4,1,0.5909091,0.7500001,0.7727273,1,1,75.29612,-57.80756,-13.52047,-0.07880601,0.772438,-0.06599945,-0.6267163;
custom,boulder1,empty,4,3,4,1,0.5909091,0.7500001,0.7727273,1,1,24.45371,-10.91738,-26.47669,-0.0291001,0.4899719,-0.08583384,-0.8670141;
custom,boulder4,empty,4,3,4,1,0.5909091,0.7500001,0.7727273,1,1,44.18291,-23.96836,15.3542,-0.1282881,0.7767045,-0.1679295,-0.5933565;
custom,boulder1,empty,4,3,4,1,0.5909091,0.7500001,0.7727273,1,1,-5.181996,-8.681921,29.50041,-0.03626017,0.9941292,-0.09432705,-0.03866342;
custom,boulder1,empty,4,3,4,1,0.5909091,0.7500001,0.7727273,1,1,-39.12148,-8.48495,13.44205,0.04527327,0.6664218,-0.1425173,0.7304253;
custom,boulder5,empty,4,3,4,1,0.5909091,0.7500001,0.7727273,1,1,-82.90443,-37.54424,-8.466314,0.1454521,0.6860389,-0.09714707,0.7062272;
custom,boulder4,empty,4,3,4,1,0.5909091,0.7500001,0.7727273,1,1,-64.63924,-22.66108,-47.55494,0.2010649,0.3613935,-0.08011901,0.9069447;
custom,boulder1,empty,4,3,4,1,0.5909091,0.7500001,0.7727273,1,1,-20.26875,-15.74031,-55.24929,0,0.3640795,0,0.9313679;
custom,boulder5,empty,4,3,4,1,0.5909091,0.7500001,0.7727273,1,1,4.389329,-34.98031,-85.17521,-0.1305353,0.131053,-0.06190011,-0.9807926;
custom,boulder5,empty,4,3,4,1,0.5909091,0.7500001,0.7727273,1,1,-34.61117,-23.05762,-52.95124,-0.005340999,0.2923644,0.001632883,0.9562907;
custom,boulder5,empty,4,3,4,1,0.5909091,0.7500001,0.7727273,1,1,-50.7089,-4.926976,-22.60253,-0.004990084,0.4597964,0.004882331,0.887997;
custom,boulder5,empty,4,3,4,1,0.5909091,0.7500001,0.7727273,1,1,-52.96304,-0.801419,9.584517,0,0.5948156,0,0.8038622;
custom,boulder5,empty,4,3,4,1,0.5909091,0.7500001,0.7727273,1,1,-29.40356,-12.08019,27.37654,0.06853114,0.9155994,0.0405702,0.3941261;
custom,boulder5,empty,4,3,4,1,0.5909091,0.7500001,0.7727273,1,1,2.083361,-6.741691,34.16572,0.02770595,0.9974965,-0.03812911,-0.05271792;
custom,boulder4,empty,4,3,4,1,0.5909091,0.7500001,0.7727273,1,1,44.14758,-17.75208,-11.97099,0,0.9675891,0,-0.2525298;
custom,boulder5,empty,2,2,2,1,0.5909091,0.7500001,0.7727273,1,1,65.03661,-31.70734,2.240191,0.06517214,0.8655082,-0.01534616,-0.4963997;
custom,boulder5,empty,2,2,2,1,0.5909091,0.7500001,0.7727273,1,1,49.4337,-28.15508,33.57128,0.06868893,0.8860311,0.1477342,-0.434057;
custom,boulder5,empty,2,2,2,1,0.5909091,0.7500001,0.7727273,1,1,68.0211,-28.56354,-30.01214,0.1454591,0.7938132,-0.0599157,-0.5874627;
custom,boulder5,empty,2,2,2,1,0.5909091,0.7500001,0.7727273,1,1,51.08428,-23.07801,-71.1369,0.0313632,0.5168154,0.01895076,-0.8553123;
custom,boulder5,empty,2,2,2,1,0.5909091,0.7500001,0.7727273,1,1,25.50346,-22.06232,50.35859,0.03410655,0.9723315,0.1861409,-0.1369665;
custom,boulder5,empty,2,2,2,1,0.5909091,0.7500001,0.7727273,1,1,-28.98165,-19.23008,48.92862,-0.007122797,0.9910109,0.119926,0.05885942;
custom,boulder5,empty,2,2,2,1,0.5909091,0.7500001,0.7727273,1,1,-75.7635,-17.26039,38.7804,-0.04933897,0.9160221,0.1189709,0.3798885;
custom,boulder5,empty,2,2,2,1,0.5909091,0.7500001,0.7727273,1,1,-88.40831,-24.96994,5.813132,-0.105594,0.6596575,0.1591219,0.726899;
custom,boulder5,empty,2,2,2,1,0.5909091,0.7500001,0.7727273,1,1,-86.18468,-9.954625,-46.80709,-0.05598638,0.5665342,0.03862185,0.8212265;
custom,boulder5,empty,2,2,2,1,0.5909091,0.7500001,0.7727273,1,1,-55.92271,-24.50498,-76.5095,-0.1180583,0.2938574,0.03660168,0.9478241;
custom,boulder5,empty,2,2,2,1,0.5909091,0.7500001,0.7727273,1,1,-12.57991,-15.27553,-86.65158,-0.4066784,0.01552327,0.006911397,0.9134133;
custom,boulder5,empty,2,2,2,1,0.5909091,0.7500001,0.7727273,1,1,30.12897,-14.96455,-98.50171,-0.1462497,0.2061108,-0.03117114,-0.9670356;
custom,boulder4,empty,2,2,2,1,0.5909091,0.7500001,0.7727273,1,1,-72.08414,-15.16519,-58.90858,-0.2758425,0.3685071,0.1154831,0.8802143;
custom,boulder4,empty,2,2,2,1,0.5909091,0.7500001,0.7727273,1,1,-93.48332,-12.92846,-16.21682,-0.21306,0.6842988,0.05246145,0.6954052;
custom,boulder4,empty,2,2,2,1,0.5909091,0.7500001,0.7727273,1,1,-100.0435,-11.81652,32.34769,-0.08874493,0.8378927,0.1432237,0.5191794;
custom,boulder4,empty,2,2,2,1,0.5909091,0.7500001,0.7727273,1,1,-66.47362,-10.80327,76.25377,-0.07777598,0.9256539,-0.03086641,0.3690028;
custom,boulder4,empty,2,2,2,1,0.5909091,0.7500001,0.7727273,1,1,-2.467506,-10.05356,78.93028,-0.02865455,0.9658833,0.2265461,0.1221693;
custom,boulder4,empty,2,2,2,1,0.5909091,0.7500001,0.7727273,1,1,43.00377,-13.33427,51.72886,0.0637472,0.9341782,0.2139555,-0.2783351;
custom,boulder4,empty,2,2,2,1,0.5909091,0.7500001,0.7727273,1,1,65.59863,-10.17527,19.06532,0.122523,0.9252587,0.1866223,-0.3066865;
custom,boulder4,empty,2,2,2,1,0.5909091,0.7500001,0.7727273,1,1,71.66257,-11.61387,-12.68852,0.2042443,0.7227601,0.1562099,-0.6414831;
custom,boulder4,empty,2,2,2,1,0.5909091,0.7500001,0.7727273,1,1,60.55742,-16.53592,-59.73604,0.1639796,0.5257642,0.1041041,-0.8281576;
custom,boulder4,empty,2,2,2,1,0.5909091,0.7500001,0.7727273,1,1,36.33313,-13.5079,-102.3042,0.2132862,0.5554416,0.02490519,-0.8033513;
custom,boulder4,empty,2,2,2,1,0.5909091,0.7500001,0.7727273,1,1,4.929743,-9.763585,-96.81789,0.2834601,0.1194608,0.03561283,-0.9508476;
custom,boulder4,empty,2,2,2,1,0.5909091,0.7500001,0.7727273,1,1,-37.37888,-13.7326,-87.05499,-0.2741159,-0.1459953,0.1063984,0.9445767;
custom,boulder1,empty,2,2,2,1,0.5909091,0.7500001,0.7727273,1,1,73.30701,-13.03695,-40.39886,0,0.202235,0,-0.979337;
custom,boulder1,empty,2,2,2,1,0.5909091,0.7500001,0.7727273,1,1,49.15304,-5.113754,-78.95142,0.08723986,0.6029334,0.06656447,-0.7902087;
custom,boulder1,empty,2,2,2,1,0.5909091,0.7500001,0.7727273,1,1,-25.33067,-10.76403,-106.2847,0,0.143157,0,0.9897;
custom,boulder1,empty,2,2,2,1,0.5909091,0.7500001,0.7727273,1,1,-67.05708,-12.77461,-87.20287,0,0.8273797,0,0.561643;
custom,boulder1,empty,2,2,2,1,0.5909091,0.7500001,0.7727273,1,1,-104.8184,-9.989944,-10.5765,-0.06163898,0.7960272,0.08226143,0.5964683;
custom,boulder5,empty,2,2,2,1,0.5909091,0.7500001,0.7727273,1,1,-106.9686,-28.27239,-45.35994,0.2352037,0.3146301,-0.08078325,0.9160575;
custom,boulder1,empty,2,2,2,1,0.5909091,0.7500001,0.7727273,1,1,-90.7485,-4.893482,57.85519,0.1000493,0.8481116,-0.1744094,0.4901819;
custom,boulder1,empty,2,2,2,1,0.5909091,0.7500001,0.7727273,1,1,-33.63382,-6.250122,76.95004,0.03385735,0.9649445,-0.2068663,0.1579305;
custom,boulder1,empty,2,2,2,1,0.5909091,0.7500001,0.7727273,1,1,20.57594,-4.494012,74.67525,0,0.9549147,0,0.2968805;
custom,boulder4,empty,2,2,2,1,0.5909091,0.7500001,0.7727273,1,1,74.04726,-15.85093,43.38477,0,0.7247204,0,-0.6890431;
custom,boulder1,empty,2,2,2,1,0.5909091,0.7500001,0.7727273,1,1,50.4776,-8.401313,53.51524,0,0.9584256,0,-0.2853425;
custom,boulder4,empty,2,2,2,1,0.5909091,0.7500001,0.7727273,1,1,-68.48567,0.7071123,26.96999,0.09942135,0.5706576,-0.1708326,0.7970456;
custom,cave2,empty,2,2,2,1,0.5909091,0.7500001,0.7727273,1,1,-68.16029,-56.45074,5.614622,0.6392233,0.1159739,-0.7600423,0.01671316;
map,disablebounds;
custom,cuboid,wood3,.05,1,.05,0,1,1,1,1,1,-1140.902,503.396,-714.5364,0,0.9979942,0,0.06330542;
custom,cuboid,wood3,.05,1,.05,0,1,1,1,1,1,-1148.069,499.2374,-712.1989,0,0.9757277,0,0.2189874;
custom,cuboid,wood3,.05,1,.05,0,1,1,1,1,1,-1153.988,500.3957,-714.8698,0,0.9781129,0,0.2080749;
custom,cuboid,wood3,.05,1,.05,0,1,1,1,1,1,-1140.008,505.5175,-720.9926,0,0.9979942,0,0.06330542;
custom,cuboid,wood3,.05,1,.05,0,1,1,1,1,1,-1157.369,497.9149,-721.165,0,0.9740962,0,0.2261339;
custom,cuboid,wood3,.05,1,.05,0,1,1,1,1,1,-1154.473,497.3147,-726.9666,0,0.9729795,0,0.2308918;
custom,cuboid,wood3,.7,.05,.05,0,1,1,1,1,1,-1151.027,504.3372,-713.5333,0.08859913,0.9735404,0.0190909,0.2097736;
custom,cuboid,wood3,.7,.05,.05,0,1,1,1,1,1,-1155.913,502.1371,-724.0536,-0.02477534,0.5253599,-0.04006496,0.8495752;
custom,cuboid,wood3,.7,.05,.05,0,1,1,1,1,1,-1140.46,508.9487,-717.7644,-0.1358737,0.7417759,0.1183286,-0.6459917;
custom,boulder1,empty,8,8,8,1,0.6363637,0.7840909,0.8409091,1,1,-2160.495,-20.60692,-1578.243,0,0.9025398,0,-0.4306064;
custom,boulder1,empty,8,8,8,1,0.6363637,0.7840909,0.8409091,1,1,-2274.921,1.399898,-1546.138,0.6055843,0.7542499,-0.0174542,0.253121;
custom,boulder5,empty,20,20,20,1,0.6363637,0.7840909,0.8409091,1,1,-2244.854,-3.920507,-1605.755,0,0.3690775,0,0.9293987;
custom,boulder4,empty,8,8,8,1,0.6363637,0.7840909,0.8409091,1,1,-2189.858,-56.74407,-1498.629,0.2255953,0.9324979,-0.06632261,-0.2741454;
custom,boulder1,empty,8,8,8,1,0.6363637,0.7840909,0.8409091,1,1,-2142.152,-45.70099,-1660.319,-0.2459705,0.6021042,-0.215801,-0.728285;
custom,boulder1,empty,8,8,8,1,0.6363637,0.7840909,0.8409091,1,1,-2233.353,-45.73215,-1701.278,-0.2123419,-0.1297186,-0.006156931,-0.9685278;
custom,boulder1,empty,8,8,8,1,0.6363637,0.7840909,0.8409091,1,1,-2338.899,-51.29881,-1626.055,0,0.9581743,0,0.2861853;
base,aot_supply,-2235.704,569.6327,-1616.87,-0.2922362,0.6484715,-0.6368073,-0.2975891;
custom,cuboid,stone3,.3,.5,.05,0,0.6363637,0.7840909,0.8409091,1,1,-2231.972,573.5223,-1608.888,0,0.9857563,0,-0.1681801;
custom,cuboid,stone3,.3,.5,.05,0,0.6363637,0.7840909,0.8409091,1,1,-2229.437,573.6758,-1610.248,0,0.9477571,0,-0.318993;
custom,cuboid,stone3,.3,.5,.05,0,0.6363637,0.7840909,0.8409091,1,1,-2227.458,573.8375,-1612.328,0,0.8847272,0,-0.4661093;
custom,cuboid,stone3,.3,.5,.05,0,0.6363637,0.7840909,0.8409091,1,1,-2226.217,573.881,-1614.931,0,0.8019626,0,-0.5973743;
custom,cuboid,stone3,.3,.5,.05,0,0.6363637,0.7840909,0.8409091,1,1,-2225.843,573.9605,-1617.785,0,0.6966386,0,-0.7174223;
custom,cuboid,stone3,.3,.5,.05,0,0.6363637,0.7840909,0.8409091,1,1,-2226.368,573.9202,-1620.618,0,0.5769733,0,-0.816763;
custom,cuboid,stone3,.3,.5,.05,0,0.6363637,0.7840909,0.8409091,1,1,-2227.742,573.7169,-1623.14,0,0.8969654,0,0.4421009;
custom,cuboid,stone3,.3,.5,.05,0,0.6363637,0.7840909,0.8409091,1,1,-2229.84,573.6412,-1625.126,0,0.9550821,0,0.2963414;
custom,cuboid,stone3,.3,.5,.05,0,0.6363637,0.7840909,0.8409091,1,1,-2232.443,573.358,-1626.363,0,0.9897813,0,0.1425942;
custom,cuboid,stone3,.3,.5,.05,0,0.6363637,0.7840909,0.8409091,1,1,-2235.294,573.2784,-1626.736,0,0.9998971,0,-0.01434652;
custom,cuboid,stone3,.3,.5,.05,0,0.6363637,0.7840909,0.8409091,1,1,-2238.119,573.3218,-1626.206,0,0.9854611,0,-0.1699011;
custom,cuboid,stone3,.3,.5,.05,0,0.6363637,0.7840909,0.8409091,1,1,-2240.666,573.439,-1624.837,0,0.9467502,0,-0.3219693;
custom,cuboid,stone3,.3,.5,.05,0,0.6363637,0.7840909,0.8409091,1,1,-2242.646,573.6354,-1622.751,0,0.4664176,0,0.8845647;
custom,cuboid,stone3,.3,.5,.05,0,0.6363637,0.7840909,0.8409091,1,1,-2243.885,573.517,-1620.137,0,0.8009188,0,-0.5987731;
custom,cuboid,stone3,.3,.5,.05,0,0.6363637,0.7840909,0.8409091,1,1,-2244.283,573.3589,-1617.297,0,0.7213007,0,0.692622;
custom,cuboid,stone3,.3,.5,.05,0,0.6363637,0.7840909,0.8409091,1,1,-2243.731,573.476,-1614.469,0,0.5764035,0,-0.8171653;
custom,cuboid,stone3,.3,.5,.05,0,0.6363637,0.7840909,0.8409091,1,1,-2242.361,573.5606,-1611.941,0,0.8969653,0,0.442101;
custom,cuboid,stone3,.3,.5,.05,0,0.6363637,0.7840909,0.8409091,1,1,-2240.263,573.4807,-1609.964,0,0.9554949,0,0.2950076;
custom,cuboid,stone3,.3,.5,.05,0,0.6363637,0.7840909,0.8409091,1,1,-2237.666,573.3605,-1608.732,0,0.9896314,0,0.1436305;
custom,cuboid,stone3,.3,.5,.05,0,0.6363637,0.7840909,0.8409091,1,1,-2234.807,573.4393,-1608.358,0,0.999892,0,-0.01469554;
custom,trunk1,empty,2,2,2,1,0.6363637,0.7840909,0.8409091,1,1,-2233.412,538.5635,-1619.1,0,-0.2302945,0,0.973121;
custom,cylinder,wood3,1.9,1.9,1.9,1,0.6590909,0.8068181,0.8636364,1,1,-2235.056,552.9791,-1617.504,0,0.9753022,0,0.2208748;
custom,cuboid,wood3,.03,2,.03,0,1,1,1,1,1,-2233.952,566.7667,-1626.526,0,0.9967089,0,0.08106478;
custom,cuboid,wood3,.03,2,.03,0,1,1,1,1,1,-2231.127,568.6254,-1625.751,0,0.9784899,0,0.2062949;
custom,cuboid,wood3,.03,2,.03,0,1,1,1,1,1,-2228.881,568.3724,-1624.142,0,0.9235085,0,0.383578;
custom,cuboid,wood3,.03,2,.03,0,1,1,1,1,1,-2227.133,568.9471,-1621.866,0,0.8657519,0,0.5004736;
custom,cuboid,wood3,.03,2,.03,0,1,1,1,1,1,-2226.174,569.7862,-1619.253,0,0.7740457,0,0.6331298;
custom,cuboid,wood3,.03,2,.03,0,1,1,1,1,1,-2226.058,569.3442,-1616.334,0,0.6735777,0,0.7391164;
custom,cuboid,wood3,.03,2,.03,0,1,1,1,1,1,-2226.93,568.6517,-1613.723,0,0.5368403,0,0.8436839;
custom,cuboid,wood3,.03,2,.03,0,1,1,1,1,1,-2228.504,567.0926,-1611.279,0,0.3841966,0,0.9232513;
custom,cuboid,wood3,.03,2,.03,0,1,1,1,1,1,-2230.755,567.1924,-1609.576,0,0.2180391,0,0.97594;
custom,cuboid,wood3,.03,2,.03,0,1,1,1,1,1,-2233.424,567.5893,-1608.656,0,0.08444045,0,0.9964285;
custom,cuboid,wood3,.03,2,.03,0,1,1,1,1,1,-2236.171,568.069,-1608.599,0,0.0768434,0,-0.9970432;
custom,cuboid,wood3,.03,2,.03,0,1,1,1,1,1,-2238.933,569.1239,-1609.404,0,0.2234395,0,-0.9747179;
custom,cuboid,wood3,.03,2,.03,0,1,1,1,1,1,-2241.285,569.4408,-1610.935,0,0.3508101,0,-0.9364467;
custom,cuboid,wood3,.03,2,.03,0,1,1,1,1,1,-2243.083,568.8886,-1613.317,0,0.5156036,0,-0.8568273;
custom,cuboid,wood3,.03,2,.03,0,1,1,1,1,1,-2243.985,568.2196,-1615.959,0,0.6213285,0,-0.7835502;
custom,cuboid,wood3,.03,2,.03,0,1,1,1,1,1,-2244.027,567.8574,-1618.662,0,0.7665023,0,-0.6422415;
custom,cuboid,wood3,.03,2,.03,0,1,1,1,1,1,-2243.235,567.4977,-1621.425,0,0.8339961,0,-0.5517705;
custom,cuboid,wood3,.03,2,.03,0,1,1,1,1,1,-2241.659,567.1661,-1623.754,0,0.9239916,0,-0.382413;
custom,cuboid,wood3,.03,2,.03,0,1,1,1,1,1,-2239.378,567.2417,-1625.555,0,0.9633366,0,-0.2682957;
custom,cuboid,wood3,.03,2,.03,0,1,1,1,1,1,-2236.614,566.8307,-1626.48,0,0.9932969,0,-0.1155909;
custom,boulder1,stone3,.3,.3,.3,0,1,1,1,1,1,-2223.443,568.7424,-1616.785,0,0.943008,0,-0.33277;
custom,boulder4,stone3,.3,.3,.3,0,1,1,1,1,1,-2225.63,567.0595,-1611.101,0,0.9472833,0,-0.3203972;
custom,boulder1,stone3,.3,.3,.3,0,1,1,1,1,1,-2232.604,568.2728,-1606.313,0,0.999272,0,-0.03815158;
custom,boulder2,stone3,.3,.3,.3,0,1,1,1,1,1,-2246.933,567.5698,-1614.045,0.1077808,0.8470103,-0.188088,0.4853656;
custom,boulder5,stone3,.3,.3,.3,0,1,1,1,1,1,-2235.989,567.4907,-1632.038,0.398507,0.4116948,-0.2068811,0.7930321;
custom,cave2,stone3,.3,.3,.3,0,1,1,1,1,1,-2225.421,556.9166,-1624.584,-0.9680138,0.01087138,-0.2470147,-0.04260344;
custom,boulder1,stone3,.3,.3,.3,0,1,1,1,1,1,-2240.315,568.828,-1627.27,0,0.2534675,0,0.9673439;
custom,boulder1,stone3,.3,.3,.3,0,1,1,1,1,1,-2228.125,568.8353,-1607.593,0,0.9895099,0,-0.144465;
custom,boulder1,stone3,.3,.3,.3,0,1,1,1,1,1,-2239.644,567.2612,-1608.894,0.1675068,0.9481763,-0.2043244,0.1765075;
custom,boulder1,stone3,.3,.3,.3,0,1,1,1,1,1,-2245.146,568.2723,-1621.396,0.5792379,0.4202983,-0.4784148,0.5088735;
custom,boulder4,stone3,.3,.3,.3,0,1,1,1,1,1,-2224.58,566.9423,-1621.566,0,0.5888074,0,-0.8082734;
custom,boulder4,stone3,.3,.3,.3,0,1,1,1,1,1,-2227.676,566.7652,-1627.91,0,0.2431776,0,-0.9699818;
custom,boulder2,stone3,.3,.3,.3,0,1,1,1,1,1,-2229.086,567.8339,-1625.78,0,0.07063541,0,0.9975022;
custom,boulder3,stone3,.3,.3,.3,0,1,1,1,1,1,-2235.394,569.1938,-1628.341,0,0.09376933,0,0.995594;
custom,boulder1,stone3,.3,.3,.3,0,1,1,1,1,1,-2235.76,568.8763,-1630.608,0,0.2385417,0,0.9711323;
custom,cylinder,stone3,.01,.02,.01,1,0.5795454,0.4431818,0.4090909,1,1,-2237.935,572.1868,-1615.853,0.009920222,0.8301989,-0.01478106,0.557183;
custom,cylinder,stone3,.01,.02,.01,1,0.5795454,0.4431818,0.4090909,1,1,-2237.89,572.5466,-1615.872,0.05921795,0.8256288,-0.0882343,0.5541165;
custom,cylinder,stone3,.01,.02,.01,1,0.5795454,0.4431818,0.4090909,1,1,-2237.77,572.9064,-1615.923,0.1423527,0.8027822,-0.2121042,0.538784;
