racing,killPrism,0.0905642,0.003,0.4349733,-242.3059203,121.08227,-471.4496351,-0.0302692,0.0507912,0.5110539,0.8575126;
racing,killPrism,0.0761849,0.003,0.507149,-242.0884507,121.4842608,-471.4834977,0.510484,-0.8565613,0.0386807,0.0649043;
racing,killPrism,0.0759516,0.003,1.3133935,-242.323144,121.0504408,-478.7567038,-0.0084303,0.0141458,0.5118779,0.8589003;
racing,killPrism,0.1044024,0.003,1.8118725,-242.0503384,121.5547183,-477.5402852,0.5118835,-0.858897,0.0084303,0.0141463;
racing,killPrism,0.1232345,0.003,0.1117341,-242.0591455,121.538453,-484.8895914,0.142303,-0.2387714,0.4917781,0.825162;
racing,killPrism,0.1008343,0.003,1.8111132,-242.0515869,123.0107997,-476.947025,-0.0137645,0.0079717,0.8652441,0.5010983;
racing,killPrism,0.1183705,0.003,0.1094169,-242.0604714,123.0262874,-469.5881119,0.8323065,-0.4820228,-0.2368604,-0.1371754;
racing,killPrism,0.1122821,0.003,0.1115173,-242.0613161,123.0277534,-484.8855291,-0.2500694,0.1448258,0.8284331,0.4797806;
racing,killPrism,0.0974726,0.003,1.7501339,-242.2961462,123.4370274,-477.7517171,0.8652436,-0.5010992,0.0137667,0.0079729;
racing,killPrism,0.1306425,0.003,0.1237277,-257.9469572,94.306981,-484.8541925,0.1615723,0.2571958,-0.5068193,0.8067707;
racing,killPrism,0.1119986,0.003,1.7509712,-257.7122749,93.819898,-477.7494966,0.5318616,0.8466337,0.0097299,-0.0154883;
racing,killPrism,0.1159527,0.003,1.8133622,-257.9579222,94.3297373,-476.9448058,-0.0097294,-0.0154874,0.5318606,-0.8466344;
racing,killPrism,0.1383926,0.003,0.1209064,-257.9490025,94.3112217,-469.6173277,-0.5096889,-0.8113406,0.1522748,-0.2423965;
racing,killPrism,0.1290654,0.003,0.1190553,-257.9477688,95.841564,-469.6303357,-0.8312938,-0.4834276,-0.237132,0.1379012;
racing,killPrism,0.1098577,0.003,1.8084442,-257.9381393,95.858495,-476.9677049,-0.0150144,-0.0087311,-0.8643238,0.5026358;
racing,killPrism,0.1058569,0.003,1.7419905,-257.6916567,96.2916626,-477.7472385,0.8643244,0.5026348,-0.0150144,0.0087312;
racing,killPrism,0.1218254,0.003,0.1215505,-257.9273849,95.8774019,-484.8666108,-0.2515353,-0.1462764,-0.8270502,0.4809586;
racing,killPrism,0.1306434,0.003,0.1237274,-242.3894415,94.3069812,-485.1874267,0.4726248,-0.3886063,-0.2441256,0.7523388;
racing,killPrism,0.1119991,0.003,1.7509711,-249.4941299,93.8198985,-484.9527416,0.369203,0.6096124,0.3829629,0.5877085;
racing,killPrism,0.1159537,0.003,1.813361,-250.2988243,94.3297392,-485.1983886,0.3829623,-0.5877095,-0.3692035,0.6096116;
racing,killPrism,0.138394,0.003,0.1209072,-257.6262951,94.3112338,-485.1894696,0.4680803,0.4023031,0.2527295,0.7451046;
racing,killPrism,0.1290664,0.003,0.119055,-257.6132912,95.8415755,-485.1882354,-0.4201344,-0.4393463,-0.7554919,-0.2443234;
racing,killPrism,0.1098582,0.003,1.8084442,-250.2759294,95.858501,-485.1786073,0.6005521,-0.3615913,-0.6217862,0.3492432;
racing,killPrism,0.1058569,0.003,1.7419905,-249.4963956,96.2916696,-484.9321249,0.621786,0.3492434,0.6005522,0.3615913;
racing,killPrism,0.1218254,0.003,0.1215505,-242.3770235,95.8774056,-485.1678534,0.40695,-0.4435232,-0.7626746,0.2366566;
racing,killPrism,0.130642,0.003,0.1237265,-257.6137283,94.3069722,-469.2966693,0.2441254,-0.7523395,0.4726227,-0.3886076;
racing,killPrism,0.111998,0.003,1.7509723,-250.5090322,93.8198953,-469.5313574,-0.3829614,-0.5877093,0.3692018,0.6096133;
racing,killPrism,0.1159527,0.003,1.8133622,-249.7043392,94.3297241,-469.2857135,0.3692027,-0.6096117,0.3829601,-0.5877112;
racing,killPrism,0.1383926,0.003,0.1209064,-242.376861,94.3112374,-469.2946265,-0.2527281,-0.745106,0.4680786,0.4023033;
racing,killPrism,0.1098577,0.003,1.8084442,-250.2765974,95.8415733,-469.2958637,-0.6217832,-0.349246,0.6005525,0.3615931;
racing,killPrism,0.1290654,0.003,0.1190553,-257.6253841,95.8584729,-469.305474,-0.7554904,0.2443253,-0.4201332,0.4393489;
racing,killPrism,0.1218254,0.003,0.1215505,-242.3890594,95.8617679,-469.3073617,-0.7626739,-0.2366566,0.4069489,0.4435255;
racing,killPrism,0.1058569,0.003,1.7419905,-249.4957368,96.3079686,-469.5612501,0.6005509,-0.3615935,0.6217856,-0.3492439;
racing,killPrism,0.130642,0.003,0.1237265,-242.056203,94.3069723,-469.6299088,0.5068189,-0.8067706,0.1615725,0.2571968;
racing,killPrism,0.111998,0.003,1.7509712,-242.2908874,93.8198954,-476.7346004,-0.0097295,0.0154883,0.5318612,0.846634;
racing,killPrism,0.1159537,0.003,1.813361,-242.0452416,94.3297356,-477.5392937,0.5318628,-0.846633,0.0097289,0.0154875;
racing,killPrism,0.138394,0.003,0.1209072,-242.0541655,94.3112282,-484.8667645,0.1522764,-0.2423967,0.5096907,0.8113391;
racing,killPrism,0.1098571,0.003,1.8084442,-242.0553947,95.8415725,-476.9670314,0.0150134,-0.0087309,-0.864323,-0.5026371;
racing,killPrism,0.1290649,0.003,0.1190541,-242.0650165,95.8584834,-469.6182494,0.8312925,-0.4834286,-0.2371338,-0.1379024;
racing,killPrism,0.1218254,0.003,0.1215505,-242.066901,95.86179,-484.8545717,-0.2515345,0.1462766,0.82705,0.4809592;
racing,killPrism,0.1058569,0.003,1.7419905,-242.3207822,96.3079648,-477.7478924,0.864324,-0.5026354,0.0150138,0.0087313;
racing,killPrism,0.1099169,0.003,0.1302178,-242.3786118,108.0203641,-485.1595929,0.4835936,-0.3527622,-0.2216098,0.7697955;
racing,killPrism,0.0999239,0.003,0.4342967,-244.2151758,107.5611591,-484.9383426,0.3507693,0.6365994,0.3999182,0.5583615;
racing,killPrism,0.1099159,0.003,0.130218,-242.0840264,108.020364,-469.6190678,0.4986541,-0.7937692,0.1852494,0.2948851;
racing,killPrism,0.0999232,0.003,0.4342968,-242.3052764,107.5611583,-471.4556394,-0.0347537,0.0553226,0.5308158,0.8449652;
//Tower;
custom,tower2,regioneditormat,1,1,1,0,1,1,1,1,1,250,-10,500,0,0,0,1;

//Lava shapes;
racing,killCuboid,1.53,9.4,1.53,250,47,522.75,0,0,0,1;
racing,killCuboid,1.622,0.1,1.622,250,95.1,522.75,0,0,0,1;
racing,killCuboid,1.622,0.1,1.622,250,108.865,522.75,0,0,0,1;
racing,killCuboid,1.622,0.1,1.622,250,122.29,522.75,0,0,0,1;
racing,killCuboid,0.383,2.45,0.383,244.33,108.7,517.075,0,0,0,1;
racing,killCuboid,0.383,2.45,0.383,255.67,108.7,517.075,0,0,0,1;
racing,killCuboid,0.383,2.45,0.383,244.33,108.7,528.429,0,0,0,1;
racing,killCuboid,0.383,2.45,0.383,255.67,108.7,528.429,0,0,0,1;
racing,killCuboid,1.511,0.1,1.511,250,96.06,522.75,0,0,0,1;
racing,killCuboid,1.516,0.303,1.516,250,108.82,522.75,0,0,0,1;
racing,killCuboid,1.516,0.1,1.516,250,121.34,522.75,0,0,0,1;
racing,killPyramid,0.37,0.272,0.37,250,135.57,522.75,0,0,0,1;
racing,killCuboid,0.0715,1.222,0.0715,250,143.5,522.75,0,0,0,1;

//Cap (4 prisms per triangle);
racing,killPrism,0.4274937,0.003,0.600165,243.4103166,125.8611332,517.3465148,0.5937771,0.3839649,-0.5937769,0.3839644;
racing,killPrism,1.0405095,0.003,0.2462379,244.5875126,128.4777373,518.4473672,1e-7,4e-7,-0.8397275,0.543008;
racing,killPrism,1.0405095,0.003,0.6292721,244.5111751,128.3080542,521.9796126,0.8397275,0.543008,1e-7,-4e-7;
racing,killPrism,1.0909243,0.003,0.600165,243.4103184,125.8611276,524.9879819,0.5937771,0.3839649,-0.5937769,0.3839644;
racing,killPrism,0.4810883,0.003,0.26436,246.3065839,132.2987903,521.9450862,0.7719494,0.4991798,-0.3305088,0.213723;
racing,killPrism,0.458882,0.003,0.2771809,246.330918,132.3528789,523.7140783,0.3121456,0.2018484,-0.7795557,0.5040984;
racing,killPrism,0.458882,0.003,0.592406,245.3131369,130.0906087,526.196312,0.7795557,0.5040984,0.3121456,-0.2018485;
racing,killPrism,1.0270707,0.003,0.26436,244.1602749,127.528088,527.4300665,0.7719494,0.4991798,-0.3305088,0.213723;
racing,killPrism,0.4274945,0.003,0.6001648,255.4098684,125.8611335,516.1698651,0.8397275,0,-3e-7,0.543008;
racing,killPrism,1.0405092,0.003,0.2462383,254.3090169,128.4777378,517.347061,0.5937768,-0.3839646,-0.5937772,0.3839647;
racing,killPrism,1.0405092,0.003,0.6292723,250.7767689,128.3080581,517.2707244,0.5937772,0.3839647,0.5937768,0.3839646;
racing,killPrism,1.0909245,0.003,0.6001648,247.7683964,125.861135,516.1698686,0.8397275,0,-3e-7,0.543008;
racing,killPrism,0.4810879,0.003,0.2643594,250.8113004,132.2987923,519.0661326,0.7795559,0.2018482,0.3121453,0.5040984;
racing,killPrism,0.458881,0.003,0.2771807,249.0423111,132.3528813,519.0904669,0.7719493,-0.2137232,-0.3305092,0.4991796;
racing,killPrism,0.458881,0.003,0.5924063,246.5600749,130.0906137,518.0726864,0.3305092,0.4991796,0.7719493,0.2137232;
racing,killPrism,1.0270711,0.003,0.2643594,245.3263149,127.5280952,516.9198249,0.7795559,0.2018482,0.3121453,0.5040984;
racing,killPrism,0.4274942,0.003,0.6001649,244.5869649,125.8611271,529.3460606,-2e-7,-0.5430088,0.839727,1e-7;
racing,killPrism,1.0405093,0.003,0.2462381,245.6878179,128.4777332,528.1688702,0.5937765,-0.3839653,0.5937768,-0.3839651;
racing,killPrism,1.0405093,0.003,0.629273,249.220068,128.3080513,528.2452087,-0.5937768,-0.3839651,0.5937765,0.3839653;
racing,killPrism,1.0909258,0.003,0.6001649,252.228442,125.8611242,529.3460619,-2e-7,-0.5430088,0.839727,1e-7;
racing,killPrism,0.481089,0.003,0.2643596,249.1855393,132.298791,526.4498065,-0.3121452,-0.504099,0.7795555,0.2018484;
racing,killPrism,0.4588813,0.003,0.2771813,250.9545313,132.3528785,526.4254729,0.330509,-0.4991802,0.771949,-0.2137234;
racing,killPrism,0.4588813,0.003,0.5924062,253.4367688,130.0906075,527.4432508,-0.771949,-0.2137234,0.330509,0.4991802;
racing,killPrism,1.027071,0.003,0.2643596,254.6705276,127.5280868,528.5961086,-0.3121452,-0.504099,0.7795555,0.2018484;
racing,killPrism,0.4274937,0.003,0.600165,256.5865232,125.8611266,528.1694138,0.5937772,-0.3839649,0.5937766,0.3839647;
racing,killPrism,1.0405095,0.003,0.2462379,255.4093283,128.4777329,527.0685657,0.8397274,-0.5430083,-4e-7,-2e-7;
racing,killPrism,1.0405095,0.003,0.6292721,255.4856645,128.3080551,523.53632,4e-7,-2e-7,0.8397274,0.5430083;
racing,killPrism,1.0909243,0.003,0.600165,256.5865189,125.8611324,520.5279467,0.5937772,-0.3839649,0.5937766,0.3839647;
racing,killPrism,0.4810883,0.003,0.26436,253.6902581,132.298789,523.5708527,0.3305097,-0.2137232,0.7719491,0.4991796;
racing,killPrism,0.458882,0.003,0.2771809,253.665922,132.3528802,521.8018608,0.7795561,-0.5040984,0.3121448,0.2018481;
racing,killPrism,0.458882,0.003,0.592406,254.6837007,130.0906141,519.3196224,-0.3121448,0.2018481,0.7795561,0.5040984;
racing,killPrism,1.0270707,0.003,0.26436,255.8365618,127.5280955,518.0858625,0.3305097,-0.2137232,0.7719491,0.4991796;

//Rings (2 prisms per triangle);
racing,killPrism,0.0845643,0.003,0.5107852,242.0809866,108.0201098,517.0033479,0.0444571,0.0707684,-0.5300885,0.8438137;
racing,killPrism,0.0842497,0.003,1.3132281,242.3187937,107.5265445,524.2741107,0.5318605,0.8466344,0.0097298,-0.0154882;
racing,killPrism,0.1159542,0.003,1.8133621,242.0420687,108.1008887,523.0552002,-0.0097314,-0.0154912,0.5318636,-0.8466324;
racing,killPrism,0.1383948,0.003,0.1209069,242.0510185,108.082322,530.3826683,-0.5096919,-0.8113391,0.1522753,-0.2423948;
racing,killPrism,0.1290649,0.003,0.1190541,242.0522256,109.612698,530.3696708,0.8312927,0.4834285,0.2371335,-0.1379024;
racing,killPrism,0.1098571,0.003,1.8084442,242.0618606,109.6296357,523.0323063,-0.0150138,-0.0087309,-0.8643231,0.502637;
racing,killPrism,0.1099169,0.003,0.1302178,242.0808663,108.0203638,515.1349922,0.1852503,0.2948871,-0.4986519,0.7937696;
racing,killPrism,0.0999239,0.003,0.4342967,242.3021166,107.5611591,516.9715564,0.5308141,0.8449663,0.0347539,-0.0553223;
racing,killPrism,0.1058569,0.003,1.7419905,242.3083404,110.0628008,522.2527735,-0.8643237,-0.502636,0.0150147,-0.0087315;
racing,killPrism,0.1218254,0.003,0.1215505,242.072612,109.6485344,515.1334015,-0.2515353,-0.1462769,-0.8270495,0.4809597;
racing,killPrism,0.1168688,0.003,0.5086787,257.9547685,108.1008863,528.5092837,0.5308153,-0.8449653,0.0347551,0.0553245;
racing,killPrism,0.1160133,0.003,1.3764832,257.9458318,108.0823464,521.0316747,0.0128194,-0.0204058,0.5317974,0.8465287;
racing,killPrism,0.1098573,0.003,1.8084442,257.9446094,109.6127062,523.0329784,-0.0150142,0.0087317,0.864323,0.5026372;
racing,killPrism,0.1290645,0.003,0.1190556,257.9349829,109.6296322,530.3817722,0.8312936,-0.4834294,-0.2371301,-0.1379;
racing,killPrism,0.1106712,0.003,1.312581,257.7160713,107.6054755,520.4873533,0.5317973,-0.8465287,-0.012821,-0.0204084;
racing,killPrism,0.128144,0.003,0.124589,257.9323332,108.0543366,515.1317444,0.1645159,-0.2618803,0.5058727,0.8052615;
racing,killPrism,0.1218263,0.003,0.1215501,257.9330915,109.6329391,515.1454378,-0.2515347,0.1462775,0.8270489,0.4809608;
racing,killPrism,0.1058574,0.003,1.7419916,257.6792249,110.079095,522.252116,0.864323,-0.5026372,0.0150122,0.0087305;
racing,killPrism,0.1168659,0.003,0.5086777,255.749746,108.1008712,514.8016112,0.3999114,-0.5583679,-0.3507596,0.6366034;
racing,killPrism,0.1160104,0.003,1.3764833,248.2721342,108.0823284,514.8104967,0.3850929,0.5841601,0.3669672,0.6130217;
racing,killPrism,0.110823,0.003,1.312497,247.7281842,107.6050251,515.040335,0.3671249,-0.6129227,-0.3852045,0.5840913;
racing,killPrism,0.1283195,0.003,0.1247611,242.3728396,108.0537853,514.8240598,0.4741856,0.3841682,0.2414773,0.7544876;
racing,killPrism,0.1290649,0.003,0.1190541,242.3867055,109.612707,514.8117754,-0.4201346,-0.439348,-0.7554904,-0.2443247;
racing,killPrism,0.1098571,0.003,1.8084442,249.72407,109.6296316,514.8214004,0.6005512,-0.3615927,-0.6217854,0.3492448;
racing,killPrism,0.1058569,0.003,1.7419905,250.5036038,110.0628,515.0678811,0.621786,0.3492433,0.6005522,0.3615913;
racing,killPrism,0.1218254,0.003,0.1215505,257.622976,109.648536,514.832153,0.40695,-0.4435232,-0.7626746,0.2366566;
racing,killPrism,0.1383948,0.003,0.1209069,242.3872009,108.1008759,530.714299,0.2527294,-0.7451049,0.4680804,-0.4023024;
racing,killPrism,0.1159542,0.003,1.8133621,249.7019306,108.0823508,530.7053734,-0.3692029,-0.6096123,0.382963,0.5877086;
racing,killPrism,0.1119991,0.003,1.7509723,250.5051476,107.608919,530.4772683,0.3829627,-0.587709,0.3692032,-0.6096119;
racing,killPrism,0.1306434,0.003,0.1237274,257.6239992,108.0610572,530.6951139,-0.2441258,-0.7523385,0.4726246,0.388607;
racing,killPrism,0.1218268,0.003,0.1215513,257.6109376,109.6329201,530.6926458,-0.7626735,-0.2366574,0.4069484,0.4435262;
racing,killPrism,0.105858,0.003,1.7419904,250.5042619,110.0791057,530.4387588,-0.600551,0.3615935,-0.6217847,0.3492454;
racing,killPrism,0.1098567,0.003,1.8084442,249.7234022,109.6127185,530.70414,-0.6217833,-0.3492457,0.6005535,0.3615917;
racing,killPrism,0.129064,0.003,0.1190545,242.374613,109.6296052,530.6945311,-0.755491,0.2443244,-0.4201337,0.439348;
racing,killPrism,0.1232368,0.003,0.1117346,242.3625542,121.5547122,530.7092039,0.2471126,-0.7523191,0.4483586,-0.4146395;
racing,killPrism,0.104404,0.003,1.8118748,249.7007849,121.5384413,530.7003958,-0.3559907,-0.6173371,0.367914,0.5973315;
racing,killPrism,0.1009402,0.003,1.7511932,250.5072657,121.1228429,530.4755655,-0.367917,0.5973294,-0.355994,0.6173353;
racing,killPrism,0.1167959,0.003,0.1139986,257.6466174,121.5213383,530.6911403,-0.2396991,-0.7590414,0.4523705,0.4021959;
racing,killPrism,0.1008354,0.003,1.8111143,249.7034052,123.0107944,530.707951,-0.6215542,-0.3486911,0.602088,0.3599653;
racing,killPrism,0.1183719,0.003,0.1094178,242.34449,123.0262848,530.6990687,0.7560169,-0.2438425,0.421044,-0.4378371;
racing,killPrism,0.1122831,0.003,0.111517,257.6419196,123.027785,530.6981989,-0.7626149,-0.2368504,0.4089662,0.441664;
racing,killPrism,0.0974732,0.003,1.7501362,250.5081013,123.4370013,530.4634026,0.6020876,-0.3599675,0.6215508,-0.3486955;
racing,killPrism,0.1167954,0.003,0.1139974,242.057073,121.5364323,515.1214126,-0.1503815,-0.2523296,0.4893644,-0.8211198;
racing,killPrism,0.1009396,0.003,1.751192,242.2893181,121.1071243,522.2485258,-0.5118799,-0.8588992,-0.0084311,0.0141465;
racing,killPrism,0.1044031,0.003,1.8118725,242.0471842,121.554708,523.0562056,-0.0084298,-0.0141445,0.5118799,-0.8588992;
racing,killPrism,0.123235,0.003,0.1117352,242.0559707,121.5384628,530.4055166,-0.4917746,-0.825164,0.1423017,-0.2387727;
racing,killPrism,0.1008338,0.003,1.8111132,242.0484244,123.0108001,522.4629541,0.8652436,0.5010993,0.0137652,-0.0079723;
racing,killPrism,0.1183696,0.003,0.1094172,242.0573138,123.0263004,515.1040338,-0.2368575,-0.137174,-0.8323067,0.4820242;
racing,killPrism,0.1122836,0.003,0.1115181,242.0581752,123.0277857,530.4014559,0.8284342,0.4797806,0.2500666,-0.1448243;
racing,killPrism,0.0974737,0.003,1.7501339,242.2929715,123.4370067,523.2676425,0.0137626,0.0079708,-0.8652439,0.5010988;
racing,killPrism,0.1044029,0.003,1.8118736,249.7001681,121.5547316,514.8067217,0.3679158,-0.5973292,-0.3559916,0.6173376;
racing,killPrism,0.1232354,0.003,0.1117337,242.3508646,121.5384357,514.8155403,0.4483597,0.4146416,0.2471146,0.7523166;
racing,killPrism,0.1008343,0.003,1.8111132,250.2934329,123.010806,514.8079722,0.602087,0.3599667,0.6215535,0.3486926;
racing,killPrism,0.1183705,0.003,0.1094169,257.652346,123.0262995,514.8168591,0.4210444,-0.4378386,-0.7560153,0.2438439;
racing,killPrism,0.1122831,0.003,0.111517,242.3549239,123.0277836,514.8177167,0.4089657,0.4416622,0.7626168,0.2368484;
racing,killPrism,0.0974732,0.003,1.750135,249.4887361,123.4370195,515.0525247,0.6215527,-0.3486931,-0.6020877,0.3599664;
racing,killPrism,0.0761891,0.003,0.5071488,255.756965,121.4842736,514.8448353,0.388321,-0.5597831,-0.3336157,0.6515752;
racing,killPrism,0.0759558,0.003,1.3133957,248.4837576,121.0504432,515.0795316,-0.3559931,-0.6173357,-0.3679151,-0.5973307;
racing,killPrism,0.099535,0.003,0.1192835,257.6430912,121.489582,514.8419632,0.4621871,-0.3694309,-0.2201703,0.7755185;
racing,killPrism,0.0905642,0.003,0.4349733,255.7908303,121.0822761,515.0623076,-0.3399647,-0.6422686,-0.3827739,-0.5704377;
racing,killPrism,0.099535,0.003,0.1192835,257.9144237,121.4895701,530.4026272,-0.4825005,0.8096015,-0.1711305,-0.2871464;
racing,killPrism,0.0905642,0.003,0.4349733,257.6940797,121.08227,528.5503649,-0.0302692,0.0507912,0.5110539,0.8575126;
racing,killPrism,0.0761849,0.003,0.507149,257.9115493,121.4842608,528.5165023,0.510484,-0.8565613,0.0386807,0.0649043;
racing,killPrism,0.0759516,0.003,1.3133935,257.676856,121.0504408,521.2432962,-0.0084303,0.0141458,0.5118779,0.8589003;
racing,killPrism,0.1044024,0.003,1.8118725,257.9496616,121.5547183,522.4597148,0.5118835,-0.858897,0.0084303,0.0141463;
racing,killPrism,0.1232345,0.003,0.1117341,257.9408545,121.538453,515.1104086,0.142303,-0.2387714,0.4917781,0.825162;
racing,killPrism,0.1008343,0.003,1.8111132,257.9484131,123.0107997,523.052975,-0.0137645,0.0079717,0.8652441,0.5010983;
racing,killPrism,0.1183705,0.003,0.1094169,257.9395286,123.0262874,530.4118881,0.8323065,-0.4820228,-0.2368604,-0.1371754;
racing,killPrism,0.1122821,0.003,0.1115173,257.9386839,123.0277534,515.1144709,-0.2500694,0.1448258,0.8284331,0.4797806;
racing,killPrism,0.0974726,0.003,1.7501339,257.7038538,123.4370274,522.2482829,0.8652436,-0.5010992,0.0137667,0.0079729;
racing,killPrism,0.1306425,0.003,0.1237277,242.0530428,94.306981,515.1458075,0.1615723,0.2571958,-0.5068193,0.8067707;
racing,killPrism,0.1119986,0.003,1.7509712,242.2877251,93.819898,522.2505034,0.5318616,0.8466337,0.0097299,-0.0154883;
racing,killPrism,0.1159527,0.003,1.8133622,242.0420778,94.3297373,523.0551942,-0.0097294,-0.0154874,0.5318606,-0.8466344;
racing,killPrism,0.1383926,0.003,0.1209064,242.0509975,94.3112217,530.3826723,-0.5096889,-0.8113406,0.1522748,-0.2423965;
racing,killPrism,0.1290654,0.003,0.1190553,242.0522312,95.841564,530.3696643,-0.8312938,-0.4834276,-0.237132,0.1379012;
racing,killPrism,0.1098577,0.003,1.8084442,242.0618607,95.858495,523.0322951,-0.0150144,-0.0087311,-0.8643238,0.5026358;
racing,killPrism,0.1058569,0.003,1.7419905,242.3083433,96.2916626,522.2527615,0.8643244,0.5026348,-0.0150144,0.0087312;
racing,killPrism,0.1218254,0.003,0.1215505,242.0726151,95.8774019,515.1333892,-0.2515353,-0.1462764,-0.8270502,0.4809586;
racing,killPrism,0.1306434,0.003,0.1237274,257.6105585,94.3069812,514.8125733,0.4726248,-0.3886063,-0.2441256,0.7523388;
racing,killPrism,0.1119991,0.003,1.7509711,250.5058701,93.8198985,515.0472584,0.369203,0.6096124,0.3829629,0.5877085;
racing,killPrism,0.1159537,0.003,1.813361,249.7011757,94.3297392,514.8016114,0.3829623,-0.5877095,-0.3692035,0.6096116;
racing,killPrism,0.138394,0.003,0.1209072,242.3737049,94.3112338,514.8105304,0.4680803,0.4023031,0.2527295,0.7451046;
racing,killPrism,0.1290664,0.003,0.119055,242.3867088,95.8415755,514.8117646,-0.4201344,-0.4393463,-0.7554919,-0.2443234;
racing,killPrism,0.1098582,0.003,1.8084442,249.7240706,95.858501,514.8213927,0.6005521,-0.3615913,-0.6217862,0.3492432;
racing,killPrism,0.1058569,0.003,1.7419905,250.5036044,96.2916696,515.0678751,0.621786,0.3492434,0.6005522,0.3615913;
racing,killPrism,0.1218254,0.003,0.1215505,257.6229765,95.8774056,514.8321466,0.40695,-0.4435232,-0.7626746,0.2366566;
racing,killPrism,0.130642,0.003,0.1237265,242.3862717,94.3069722,530.7033307,0.2441254,-0.7523395,0.4726227,-0.3886076;
racing,killPrism,0.111998,0.003,1.7509723,249.4909678,93.8198953,530.4686426,-0.3829614,-0.5877093,0.3692018,0.6096133;
racing,killPrism,0.1159527,0.003,1.8133622,250.2956608,94.3297241,530.7142865,0.3692027,-0.6096117,0.3829601,-0.5877112;
racing,killPrism,0.1383926,0.003,0.1209064,257.623139,94.3112374,530.7053735,-0.2527281,-0.745106,0.4680786,0.4023033;
racing,killPrism,0.1098577,0.003,1.8084442,249.7234026,95.8415733,530.7041363,-0.6217832,-0.349246,0.6005525,0.3615931;
racing,killPrism,0.1290654,0.003,0.1190553,242.3746159,95.8584729,530.694526,-0.7554904,0.2443253,-0.4201332,0.4393489;
racing,killPrism,0.1218254,0.003,0.1215505,257.6109406,95.8617679,530.6926383,-0.7626739,-0.2366566,0.4069489,0.4435255;
racing,killPrism,0.1058569,0.003,1.7419905,250.5042632,96.3079686,530.4387499,0.6005509,-0.3615935,0.6217856,-0.3492439;
racing,killPrism,0.130642,0.003,0.1237265,257.943797,94.3069723,530.3700912,0.5068189,-0.8067706,0.1615725,0.2571968;
racing,killPrism,0.111998,0.003,1.7509712,257.7091126,93.8198954,523.2653996,-0.0097295,0.0154883,0.5318612,0.846634;
racing,killPrism,0.1159537,0.003,1.813361,257.9547584,94.3297356,522.4607063,0.5318628,-0.846633,0.0097289,0.0154875;
racing,killPrism,0.138394,0.003,0.1209072,257.9458345,94.3112282,515.1332355,0.1522764,-0.2423967,0.5096907,0.8113391;
racing,killPrism,0.1098571,0.003,1.8084442,257.9446053,95.8415725,523.0329686,0.0150134,-0.0087309,-0.864323,-0.5026371;
racing,killPrism,0.1290649,0.003,0.1190541,257.9349835,95.8584834,530.3817506,0.8312925,-0.4834286,-0.2371338,-0.1379024;
racing,killPrism,0.1218254,0.003,0.1215505,257.933099,95.86179,515.1454283,-0.2515345,0.1462766,0.82705,0.4809592;
racing,killPrism,0.1058569,0.003,1.7419905,257.6792178,96.3079648,522.2521076,0.864324,-0.5026354,0.0150138,0.0087313;
racing,killPrism,0.1099169,0.003,0.1302178,257.6213882,108.0203641,514.8404071,0.4835936,-0.3527622,-0.2216098,0.7697955;
racing,killPrism,0.0999239,0.003,0.4342967,255.7848242,107.5611591,515.0616574,0.3507693,0.6365994,0.3999182,0.5583615;
racing,killPrism,0.1099159,0.003,0.130218,257.9159736,108.020364,530.3809322,0.4986541,-0.7937692,0.1852494,0.2948851;
racing,killPrism,0.0999232,0.003,0.4342968,257.6947236,107.5611583,528.5443606,-0.0347537,0.0553226,0.5308158,0.8449652;
//Tower;
custom,tower2,regioneditormat,1,1,1,0,1,1,1,1,1,-250,-10,-250,0,0,0,1;

//Lava shapes;
racing,killCuboid,1.53,9.4,1.53,-250,47,-227.25,0,0,0,1;
racing,killCuboid,1.622,0.1,1.622,-250,95.1,-227.25,0,0,0,1;
racing,killCuboid,1.622,0.1,1.622,-250,108.865,-227.25,0,0,0,1;
racing,killCuboid,1.622,0.1,1.622,-250,122.29,-227.25,0,0,0,1;
racing,killCuboid,0.383,2.45,0.383,-255.67,108.7,-232.925,0,0,0,1;
racing,killCuboid,0.383,2.45,0.383,-244.33,108.7,-232.925,0,0,0,1;
racing,killCuboid,0.383,2.45,0.383,-255.67,108.7,-221.571,0,0,0,1;
racing,killCuboid,0.383,2.45,0.383,-244.33,108.7,-221.571,0,0,0,1;
racing,killCuboid,1.511,0.1,1.511,-250,96.06,-227.25,0,0,0,1;
racing,killCuboid,1.516,0.303,1.516,-250,108.82,-227.25,0,0,0,1;
racing,killCuboid,1.516,0.1,1.516,-250,121.34,-227.25,0,0,0,1;
racing,killPyramid,0.37,0.272,0.37,-250,135.57,-227.25,0,0,0,1;
racing,killCuboid,0.0715,1.222,0.0715,-250,143.5,-227.25,0,0,0,1;

//Cap (4 prisms per triangle);
racing,killPrism,0.4274937,0.003,0.600165,-256.5896834,125.8611332,-232.6534852,0.5937771,0.3839649,-0.5937769,0.3839644;
racing,killPrism,1.0405095,0.003,0.2462379,-255.4124874,128.4777373,-231.5526328,1e-7,4e-7,-0.8397275,0.543008;
racing,killPrism,1.0405095,0.003,0.6292721,-255.4888249,128.3080542,-228.0203874,0.8397275,0.543008,1e-7,-4e-7;
racing,killPrism,1.0909243,0.003,0.600165,-256.5896816,125.8611276,-225.0120181,0.5937771,0.3839649,-0.5937769,0.3839644;
